,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5.248349,5.3428345,6.2511754,7.258754,8.814292,10.593393,15.858067,9.932675,6.5739517,9.892936,5.3027654,14.890793,8.145278,11.440149,6.505915,8.801963
layer_1,2.0010345,5.985869,3.6638656,5.0947285,2.3682234,2.2699294,4.1417313,12.836562,9.311716,6.8890905,8.663689,8.191889,7.7611165,9.93325,8.038909,7.5238767
layer_2,2.542327,7.0026646,4.428235,3.7394266,5.613189,2.4469714,8.035264,11.986849,8.011075,3.5227435,6.895464,9.620116,6.659987,6.170924,5.351787,7.53688
layer_3,3.7525892,5.4964647,9.159336,3.894178,9.272059,13.638364,2.4833777,9.121499,6.557267,4.388614,3.7229724,4.2879624,7.325643,10.825625,6.944364,4.186023
layer_4,1.5415426,10.545683,4.8461227,6.8134546,6.910471,6.620566,15.379203,9.502413,10.479514,7.7013726,7.6840286,4.19059,8.491134,9.790988,9.115051,5.096353
layer_5,4.3010926,5.3886166,14.280007,8.633191,9.775862,9.814555,17.273434,11.852185,14.836572,12.180491,13.966582,14.007799,12.736418,15.0886545,14.728516,10.697119
layer_6,8.997016,8.284041,5.495646,9.059771,8.296069,13.178464,16.063374,11.032551,14.921983,14.811227,13.557563,13.864001,14.738682,13.936719,14.719725,14.298146
layer_7,1.4992088,8.270614,7.2552357,15.662882,6.6300244,6.73672,11.519824,14.116671,12.215871,13.749357,12.105589,13.078555,14.566413,14.594382,14.863118,13.741633
layer_8,1.5648935,3.6468663,8.938959,9.244247,9.717079,7.255663,14.720502,11.486106,14.856438,14.064154,13.044284,14.924488,14.528427,15.305269,14.865946,14.916511
layer_9,3.5322263,12.801951,5.9596972,8.494075,9.690756,12.753801,11.68894,15.600105,14.602297,14.851884,15.221991,14.941472,14.799267,15.022372,14.930196,14.901589
layer_10,10.336051,6.37712,9.338877,13.003118,11.701494,15.620385,10.204001,15.08833,12.978714,14.992506,15.229702,15.805207,14.991178,14.984088,15.276822,14.966051
layer_11,4.1879325,7.9386272,8.044233,17.129183,13.0007715,10.002667,15.019097,12.880803,14.555443,14.333873,14.069757,14.9861355,14.711304,14.772026,14.958154,14.922453
layer_12,6.6079082,6.2458606,11.363223,10.423951,10.154519,16.712366,14.643031,13.530421,14.694049,14.467642,14.879947,14.517167,14.886941,14.904684,14.949226,14.874528
layer_13,6.4976254,10.117706,12.515693,12.223956,12.342607,13.400391,14.769806,12.0229025,13.334463,15.434285,13.543558,14.793704,14.115557,14.810549,14.71336,14.69496
layer_14,6.447468,8.690735,15.367043,17.729256,10.288945,13.016276,13.822726,15.000802,13.445628,13.403728,14.943312,14.90246,13.119871,14.888451,14.437419,14.506366
layer_15,3.8707173,7.163893,11.948932,10.801746,14.060297,13.682005,15.820711,13.230067,14.443033,14.944823,12.907134,14.401588,14.791552,13.795917,14.761176,14.194864
layer_16,3.8412695,8.742942,13.322584,11.679211,12.439467,16.128109,13.794765,13.612098,13.968723,14.702625,14.600681,14.907555,14.520621,13.916198,14.991259,14.607228
layer_17,2.717114,9.46277,13.789161,8.300901,10.820963,12.300635,12.792548,12.08879,14.502845,14.347277,12.535781,14.309305,14.828259,14.178803,14.969399,13.719279
layer_18,7.428546,4.9130015,8.134722,12.997695,11.189831,12.20915,13.752838,12.2428665,14.075557,14.414242,14.565039,15.051136,14.864923,14.808067,11.727952,14.849208
layer_19,3.3098361,6.260437,7.61839,9.701193,11.969383,12.273201,8.756136,14.294736,14.404058,14.37307,13.883966,13.381792,13.72034,14.77014,14.714795,11.625549
layer_20,4.1403437,7.3650126,11.247672,11.809538,12.15678,9.685233,13.747533,12.070138,14.009608,14.870978,12.646813,14.457872,12.902746,15.096903,14.730521,13.413408
layer_21,1.8212743,4.2502074,10.632024,10.421428,12.755842,14.726056,12.703816,11.777311,12.41856,13.527839,14.771435,14.875686,15.222332,14.515009,8.117602,9.539653
layer_22,3.8481119,8.181033,12.2957945,11.122445,5.0143,10.778275,9.516165,7.4568133,13.277011,13.582148,14.676795,14.650497,5.7858624,14.860209,13.856077,13.31667
layer_23,3.9781053,6.333538,6.9804807,11.475237,9.498972,11.759776,10.666288,9.787865,7.43677,9.67482,10.42954,11.414696,11.644778,11.240329,10.086372,10.288773
