,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,60.620182,52.634174,43.72192,43.86351,25.47542,41.03351,41.758686,24.555946,18.972677,30.412924,17.556026,31.952923,28.383717,29.783243,9.248572,23.225296
layer_1,44.20992,59.057755,53.46209,45.038044,48.511063,38.230373,35.900753,36.768467,33.025906,34.91838,31.391241,32.921173,28.986937,29.690367,29.3801,33.33927
layer_2,54.973293,54.26666,46.922287,41.846703,41.2102,40.601868,27.491327,37.108086,36.411583,20.357899,33.180332,27.679306,37.532597,29.213034,33.146877,27.557335
layer_3,59.02835,53.967075,59.15223,44.574497,52.245148,36.51948,26.235395,36.02194,38.247673,18.325312,28.257442,23.210463,31.697412,30.311102,29.137793,15.349191
layer_4,84.114075,58.61572,48.364246,38.9004,38.602833,49.262527,60.809406,28.864176,39.733112,26.796051,28.159529,22.969255,30.083923,33.21867,29.948902,25.648043
layer_5,68.36316,69.76138,60.331486,43.140102,43.711067,43.506493,39.8034,32.44868,43.93806,48.069336,39.203793,38.517693,35.724354,37.24021,37.123367,38.89041
layer_6,61.118088,78.529366,51.773888,47.25065,42.390583,29.018425,45.835857,40.589294,36.978104,41.83746,35.646427,36.401943,37.34995,35.928368,37.693558,36.06681
layer_7,86.510735,64.468254,50.199696,46.491375,28.46997,85.04945,44.745396,39.384,36.624622,42.95084,45.989147,36.88809,43.052902,37.51639,36.201202,37.187214
layer_8,86.494316,44.454548,61.17937,89.07813,43.888947,52.763218,37.99879,60.32076,36.459335,37.5595,38.866093,36.263996,35.96336,36.290615,36.025543,36.04991
layer_9,80.84178,53.84525,29.894592,36.1109,37.74513,43.368614,43.91939,40.862263,38.4187,38.380722,36.724274,37.18438,36.313625,36.670082,36.002968,35.826317
layer_10,90.971054,77.592514,45.850853,62.886677,39.607555,42.878643,47.20838,40.859604,36.060444,36.507492,36.216022,36.537804,36.062714,35.968693,35.50141,36.02619
layer_11,70.42541,49.00836,47.45445,43.326363,35.996494,45.59095,35.79673,37.715096,38.40506,38.323544,36.947308,35.9892,36.081455,36.036297,36.738667,36.286682
layer_12,59.398827,59.9271,56.503044,47.447697,48.657394,41.183205,51.752903,38.81931,37.611053,37.633057,36.065662,35.721394,36.849453,35.52936,35.99393,37.015903
layer_13,67.238754,56.75337,46.296406,44.059162,48.698475,38.038677,37.169098,42.56087,39.176823,36.913113,38.100002,37.94114,37.7049,36.31501,36.883656,36.367115
layer_14,58.48369,43.511227,37.518375,50.830715,47.713493,38.49689,36.580814,36.297268,44.060402,36.792984,36.182007,36.249897,38.34534,35.989098,37.47874,38.198097
layer_15,43.24957,70.47002,40.78372,40.878914,41.525696,33.86767,45.27927,38.12383,40.006477,36.617832,38.564728,37.14889,36.498196,38.99433,37.297,37.207714
layer_16,90.4583,52.69189,35.75707,40.836266,38.170208,44.58242,36.56829,36.15539,37.29643,36.234547,36.046253,36.32388,36.296085,37.791748,36.10729,35.59554
layer_17,56.39023,60.761417,42.70031,43.57946,47.36676,41.203686,40.534878,40.73523,35.72898,37.20536,41.104187,36.07341,36.06475,36.04993,36.06997,36.008713
layer_18,66.05087,46.046986,41.09204,40.83524,37.370686,46.696964,35.905552,36.609882,37.133957,36.07516,36.183758,35.826645,35.913536,35.93492,38.11604,36.140755
layer_19,49.344784,48.819168,43.491146,40.835964,33.61756,38.421272,39.187412,38.659077,34.926296,35.871128,35.961853,35.73514,36.639687,36.015858,36.261387,36.5957
layer_20,64.08096,68.79887,49.940083,40.099495,37.695354,40.296043,35.664318,34.744232,35.446865,35.97436,36.71459,35.917244,35.992188,36.28595,35.857582,34.48917
layer_21,53.335197,50.45686,46.449665,46.003265,37.105503,35.042152,38.85532,35.627144,36.295612,36.309616,35.403492,36.135876,36.071777,35.87665,20.256596,27.242373
layer_22,49.93597,29.324886,34.670143,25.877966,26.081678,43.849964,44.544678,20.154078,36.698147,36.873802,36.010967,36.58744,8.999884,36.130535,35.97385,30.985601
layer_23,62.872513,38.803127,54.87894,53.594604,25.356749,48.87983,34.070316,34.50628,22.981009,19.23903,31.103525,28.452436,28.379457,25.843517,30.473888,24.163227
