,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,8.16021,7.8124795,6.618883,6.4929366,5.435952,6.006155,6.8779244,4.385433,4.5441375,5.4758205,1.5490913,4.476307,4.102647,4.0225673,2.134731,3.4685519
layer_1,3.9117463,8.025628,4.922748,4.846773,3.8514986,3.5360188,3.5349758,6.524037,4.380866,3.167149,4.359106,3.48853,3.29369,4.280662,4.9531937,2.5163755
layer_2,6.123472,8.9378395,4.4331217,4.2223167,4.359063,3.5792398,3.281817,4.745391,4.8840413,1.2714077,3.5614815,4.4509497,4.4665856,2.856831,3.0868633,3.9728966
layer_3,8.72814,6.932025,6.15173,5.015135,5.637536,5.6173053,1.9805439,4.6962132,3.7982287,2.373061,1.9944497,1.433953,3.4714963,4.259326,3.153057,1.4568084
layer_4,10.399067,9.38711,6.052944,7.478204,7.313779,5.8366346,7.627121,3.835806,4.72337,3.1056538,3.8318431,2.2792501,2.806413,4.2847314,4.8551636,3.2856543
layer_5,8.594027,9.440131,8.2622595,3.6019614,3.8929408,4.12224,4.0665555,3.2798588,5.7316713,3.715632,3.2593694,3.3610308,4.196539,4.22523,3.4906564,4.3390403
layer_6,8.281911,8.456591,6.4157705,6.3288627,3.1785996,3.624262,5.9121284,5.3360834,3.8671904,3.725754,3.123189,3.2626262,3.2070906,3.1499095,4.3503475,4.299427
layer_7,10.498875,9.070087,4.295944,8.503353,4.345391,9.928175,7.3595123,5.2660694,4.692703,4.0663285,4.2733674,3.5572462,4.5391836,3.0589726,3.092215,4.1556373
layer_8,10.492173,4.4449615,8.645586,8.717466,4.3733644,4.7846355,3.9578655,3.9093432,5.292979,3.4994903,4.308891,3.043423,3.3557053,3.4900637,3.02871,3.095751
layer_9,10.496843,10.381953,3.8678217,4.4573364,7.188386,5.309103,6.450045,4.6411624,4.1883726,3.6841686,3.1832852,3.5103455,3.6304543,3.057086,3.015261,3.190709
layer_10,5.179958,6.601264,6.9474545,7.9508386,8.717797,6.1492553,5.3401875,4.908802,3.5645993,3.1364427,3.122948,3.4501052,3.0509307,3.016912,3.4191837,3.077938
layer_11,8.712904,7.1469593,7.599345,8.869419,5.510594,4.8387756,3.3673882,3.7226892,3.5141914,3.6542583,3.5430832,3.0062656,3.0423524,3.1233315,3.1437294,3.0683634
layer_12,9.05734,9.271943,5.1545115,6.5858374,5.0069494,4.7431607,4.2595325,5.8072286,3.0706594,3.5230815,3.0242867,3.0554128,3.3230274,3.0376966,3.0098505,3.280918
layer_13,7.591896,8.676657,6.553732,7.311542,3.460521,4.406151,3.7535086,3.441892,4.2583594,3.8466065,3.4370418,3.731477,3.5055456,2.967981,3.9808593,3.1298344
layer_14,9.593995,9.052511,7.7835555,6.131263,3.549826,6.417231,3.930051,3.2204854,3.764374,3.2461174,3.0537193,3.0626721,4.933323,3.1450827,3.3880715,4.4081607
layer_15,10.5631895,9.268598,6.9334445,4.662696,4.3509912,3.1763115,7.0851502,3.2303278,3.7121544,3.1376152,5.18291,3.2306025,3.063612,3.9302611,3.3172824,3.3143194
layer_16,10.604356,8.041343,3.3056679,7.173976,3.6360414,7.339964,3.746679,3.4096813,3.1734085,3.2650962,3.039376,3.2005148,3.0618663,3.3453794,3.2156878,3.0683815
layer_17,8.99765,9.697608,9.208841,5.0313454,6.2322693,3.6463475,4.1421137,4.5394144,3.1965659,4.0110745,3.3534663,3.235665,3.0394151,3.4934845,3.2723742,3.2127457
layer_18,9.646686,12.09714,6.4046264,6.354351,4.7494664,3.4982073,3.9310417,3.9175622,3.4890037,3.4068677,3.0841472,3.2722678,3.0675116,3.1497562,4.503159,3.1149716
layer_19,5.379208,13.460445,9.357847,6.6065445,3.822893,7.1707277,7.9196367,3.8544488,3.0488617,3.1739297,3.1010745,3.28152,3.4391797,3.1133506,3.9365876,3.822795
layer_20,10.198104,11.623963,7.3367815,3.795185,7.5638056,5.4996047,3.9231393,4.1811686,3.5391397,3.1182163,3.8162186,3.0849907,3.5378745,3.249145,3.0694716,3.0985925
layer_21,9.311077,8.08296,7.604779,11.5675535,3.4321585,5.802258,4.9908495,3.2242167,7.5921526,3.5250866,3.186312,3.1490908,3.29024,3.0689044,3.0647867,2.7691245
layer_22,9.641118,6.1897736,9.812368,4.0304575,6.9300647,11.475616,5.4195676,4.6835113,3.7778594,3.8870585,3.5443766,3.2826757,2.7599936,3.405338,3.2170966,3.5331702
layer_23,11.226666,11.007824,7.5654936,8.328695,4.893927,10.766866,5.657034,5.436121,4.0819397,4.284676,5.0517797,4.2408757,5.152892,4.0969095,3.8331587,4.384963
