,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,47.89512,50.376595,41.974415,35.819347,25.963108,27.298151,22.413864,19.928139,11.913513,19.91888,15.874521,15.7144785,14.0748415,18.038013,11.280547,14.094596
layer_1,56.75273,44.84134,45.715088,34.63675,42.76329,36.47673,30.343119,23.877272,23.734968,25.75587,21.745165,23.326128,23.29344,15.464555,24.453026,27.274544
layer_2,52.834507,38.78891,42.513603,42.068584,47.5606,34.180244,28.440268,21.82222,24.552109,20.473705,25.308985,21.087036,25.125309,25.088753,24.419065,25.030293
layer_3,44.319084,43.28926,47.02466,46.137146,32.997597,21.710743,24.662664,22.264196,24.361212,20.2768,25.717184,24.532406,23.747534,19.671623,21.663635,16.886318
layer_4,81.22182,33.467022,32.87118,51.052773,29.90976,36.222244,28.014816,21.297508,24.06108,21.525408,23.015785,23.42064,23.685593,24.790682,21.207886,19.917067
layer_5,64.13149,44.992954,39.721703,43.07805,40.805153,25.213634,18.85636,21.537598,22.058056,18.388165,17.93137,17.72477,19.576601,17.75064,17.716404,22.608377
layer_6,50.52835,36.89688,56.299156,36.895683,27.529236,15.915709,20.903166,20.977806,18.667994,18.346123,17.886463,17.058208,16.480135,17.49529,17.9756,17.209839
layer_7,80.01742,33.093147,42.17735,26.033758,16.14716,52.800472,33.53049,20.551054,33.93442,18.667624,17.988203,18.995262,19.056433,17.384317,16.318306,16.959906
layer_8,79.334785,23.364794,41.846,45.922363,29.008234,22.431757,18.864075,19.059479,19.383995,18.607513,19.33967,16.290478,16.623226,16.63155,16.102394,16.027664
layer_9,64.48941,34.28384,15.357809,43.506493,33.719658,24.487713,27.882578,19.74972,19.109484,17.536232,16.457,16.751366,17.078123,16.224794,16.022337,16.020523
layer_10,44.42961,43.705853,29.216307,33.750046,27.173855,18.53806,21.196032,19.59093,16.935984,16.97416,16.29809,17.582577,16.048248,16.007517,16.24462,16.060574
layer_11,48.3113,26.815758,32.527954,23.270655,16.791323,23.40575,16.940279,18.978935,17.544731,16.948101,17.654844,16.026995,16.270874,16.16562,16.259909,16.169222
layer_12,30.901455,44.510258,44.83432,28.271498,27.70464,19.948002,20.08761,21.546907,16.932447,17.72688,16.232847,16.979885,16.848707,16.156097,16.107708,17.038376
layer_13,52.1035,31.801714,26.717848,26.42969,18.872583,18.97314,17.383078,18.338846,19.714088,17.628334,17.870125,17.673014,18.638292,16.104143,16.68389,16.57621
layer_14,28.819838,37.56616,24.340918,23.414846,19.199667,18.516216,19.34448,17.005123,20.245712,18.037151,16.312721,16.128553,20.133718,16.218048,17.347906,18.951714
layer_15,46.21325,43.08341,26.167213,21.187937,20.16917,17.839432,23.284983,17.882248,18.367882,17.122755,22.956722,17.314772,16.409678,19.04568,17.062677,17.284016
layer_16,58.65435,29.98088,20.249992,24.171871,21.41986,22.172915,19.82153,19.332308,17.302017,17.137905,16.699642,16.652168,16.622574,17.783669,16.33609,16.558804
layer_17,58.130447,33.13766,30.048187,26.14265,23.346985,20.458075,17.42277,23.526575,18.57678,17.346046,20.75282,16.857548,16.25004,18.176304,16.384417,18.132761
layer_18,44.19018,32.485493,27.22473,21.251534,22.62367,21.888874,17.775486,17.783634,17.795828,18.12693,16.857727,16.863781,16.347317,16.30695,19.774965,16.440252
layer_19,26.569431,38.45012,32.360535,25.071392,18.87846,26.955961,32.269985,18.296545,17.428322,17.154343,17.092724,16.85522,19.940674,16.284441,16.842136,17.809254
layer_20,41.933907,31.353363,28.185734,19.959333,28.440243,21.059105,19.810265,23.293499,19.56753,17.072996,19.058565,17.078,22.474163,17.095522,16.737179,16.412733
layer_21,28.101664,41.585323,29.143974,24.28424,18.135706,16.942726,18.973064,19.827673,26.239647,17.84776,17.594925,17.049702,17.689188,16.726147,13.719106,19.504759
layer_22,38.650665,27.286247,19.999462,21.776564,19.678951,30.052633,27.904963,11.458687,18.70542,20.710764,17.527588,17.845499,12.525964,18.660166,20.71465,18.439735
layer_23,39.36947,26.916822,39.31478,27.293232,21.735746,25.8061,20.897345,21.740332,16.170622,10.519674,19.442287,18.3552,18.48264,16.467285,23.396538,20.92964
