,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.231813,6.7360907,18.249884,11.025365,8.734075,4.258429,8.699942,52.315823,32.575516,5.3578825,18.49775,2.5570133
layer_1,6.2541466,6.826109,1.7860285,3.0208042,26.643791,9.2975445,3.7881908,3.0575569,5.132953,5.623574,8.609414,10.882017
layer_2,2.2583332,2.7350035,100.07434,3.0839415,2.935298,2.0402133,3.55593,25.379332,1.7651547,1.4422733,4.4766817,7.198063
layer_3,46.742355,3.8834877,24.669062,19.065321,6.3883204,1.6188326,2.4865904,3.0884833,5.1521,22.644024,3.8031313,2.4298952
layer_4,3.5761323,31.061102,5.0732183,107.574394,2.727488,2.5552108,2.3801835,9.083688,4.835225,3.534767,7.8063965,12.979468
layer_5,1.3217204,9.037651,0.7705862,4.7959843,2.3979995,0.27301967,1.4604537,0.1385308,2.4047694,1.5320673,58.67413,12.975761
layer_6,0.82201385,20.737032,0.6996839,2.4225256,3.2099931,0.36413002,0.34457862,2.624076,2.9376311,62.881752,46.268127,8.831111
layer_7,7.040812,27.011202,4.551935,11.630435,3.6112974,4.281899,6.084342,15.163141,2.7845304,2.6316304,6.319844,9.546292
layer_8,0.9795185,2.1286309,2.3979604,1.7446785,33.845642,9.668153,10.754518,4.7742734,40.721672,3.3696833,30.16813,4.972795
layer_9,2.3726308,2.7218664,2.702465,11.4007845,3.4834864,3.003324,18.530226,2.8127608,3.7688086,3.0516672,0.9916062,12.161922
layer_10,10.121276,4.2065315,65.94999,4.0372424,5.014406,17.910973,4.1001844,5.7110057,1.3669624,56.726803,21.262472,13.788583
layer_11,9.742567,38.373734,32.051613,6.39718,11.091827,0.8274506,6.300703,0.6335238,6.351871,0.29593864,11.046384,74.64096
