,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.948954,3.5289018,8.1869955,2.076749,5.2823677,2.9742012,3.316902,1.4009999,2.3013675,3.7430687,5.224876,0.8910949
layer_1,2.391942,5.9862366,1.778735,2.1977987,1.5056052,3.415758,3.195629,2.426237,2.7489305,5.195872,3.5206795,1.4251415
layer_2,2.0468535,2.1026616,1.0239005,3.3089442,1.0458269,0.8708725,2.3844712,1.3026494,1.2641655,0.98478615,1.3783205,1.209498
layer_3,0.74612844,1.7739995,2.5649073,1.8547875,4.7401175,0.7506501,4.197617,2.3905232,2.394509,1.1110356,0.8298168,5.15216
layer_4,2.7169344,3.8722308,3.5144372,7.967226,13.581644,6.998262,5.669845,3.6244366,10.435938,1.5090173,7.8324394,3.7261539
layer_5,0.09558354,0.14144443,1.16225,1.3198501,6.665392,0.6019216,1.3796641,1.9170357,2.3672643,1.6380848,18.330551,5.3846984
layer_6,0.54332596,9.194809,12.467907,11.204247,4.450305,0.5212728,0.48214486,2.2747018,10.085966,0.35309404,2.8559957,4.766031
layer_7,10.157323,3.2365577,1.8793756,18.988747,3.9392061,8.1392765,5.410066,0.63634,2.279711,5.557508,0.6842522,1.4518582
layer_8,0.3203557,6.491164,4.819646,2.957027,15.782523,6.1668267,0.30869862,5.7245555,22.039513,5.170557,12.418429,18.743296
layer_9,2.5530868,12.515883,2.0517933,3.7009685,4.8407307,12.953715,2.4656456,9.543524,11.639923,2.3207042,0.92195654,10.0364065
layer_10,8.492432,2.0097394,14.393415,10.966202,12.265858,1.3904167,4.789182,4.672295,2.3095808,12.984021,0.25671217,10.044353
layer_11,12.068695,1.3512149,1.8762947,3.616191,2.2381806,5.9133544,5.9891963,1.8099331,17.574718,0.73979056,8.150123,5.033032
