,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,5.7692018,1.3792853,5.159894,17.65898,2.2055287,2.582853,3.4286978,1.0001241,1.215982,1.0923929,14.240661,4.8446865
layer_1,10.52005,19.376257,11.217361,15.227863,0.675583,1.8116788,25.632044,0.37057745,0.71889466,12.884448,13.599286,0.5556095
layer_2,18.069096,0.40660188,0.08520988,4.921883,0.39887676,9.133056,0.825195,0.27617761,15.144584,45.815918,0.5798869,0.2170213
layer_3,0.46391225,0.27084976,0.5400625,12.598048,0.9267432,0.19722992,19.523466,0.8987724,0.38592628,0.339641,7.3721986,3.985331
layer_4,18.437016,0.56283236,0.62221456,0.4152079,18.743498,5.8206673,39.822643,3.2037172,4.288349,35.332314,1.9657922,7.7825813
layer_5,2.4613512,0.11393406,0.5168109,4.0059457,1.4676973,0.59131926,0.18472786,5.094751,0.674002,0.36579582,0.8762926,8.445678
layer_6,1.4277542,0.52315325,7.980151,17.544159,1.719536,0.39456585,0.27017435,0.545089,4.713842,0.76507306,7.7564363,2.864576
layer_7,0.80340517,1.07883,0.4308615,9.279965,0.76593363,4.1915913,4.229,2.3156855,2.7505982,1.0241044,3.7765262,0.24680921
layer_8,0.520266,2.96369,0.89852834,0.28977045,1.8010615,4.4879155,0.33951822,0.866225,0.8378349,0.5378907,1.9734335,1.9147426
layer_9,0.64302635,8.78652,0.49401554,7.2210093,0.7978855,6.257777,0.5179941,0.67528856,13.455412,0.82560873,0.585341,1.9628108
layer_10,1.9538611,0.613759,2.882127,5.9544053,5.5401134,12.472507,1.3135436,1.0427375,28.678003,2.091448,0.590833,1.6594248
layer_11,3.915278,45.00802,17.379967,0.89315015,49.805042,0.16791396,3.7173655,0.90888643,20.717897,0.093788475,3.9793696,0.41975918
