,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,10.694005,5.635584,31.097383,16.69328,11.422053,3.9656682,8.901486,2.8298542,5.1637306,5.4647236,12.42654,7.8615494
layer_1,2.659747,36.746067,52.59029,2.9641035,2.582461,12.4265995,40.129345,3.4406824,5.1656094,40.404263,23.073063,2.2160227
layer_2,5.7848287,2.9806411,1.2216383,8.242621,6.768166,33.26078,2.6705294,2.13244,15.694195,55.662903,3.1742988,1.3721371
layer_3,1.0080757,3.7038763,4.3044014,10.106501,10.509163,2.6806924,7.324183,6.124254,2.7039897,1.6200829,9.233906,11.909987
layer_4,48.154613,9.870797,6.7396564,9.50897,25.372831,28.215517,59.549026,6.343192,23.957153,42.947914,10.975703,11.26062
layer_5,0.7107222,0.4790162,3.5866444,5.8705482,5.805078,0.9632227,4.160544,16.794064,9.513377,3.0679345,10.619502,9.978593
layer_6,0.9654386,16.370905,14.487798,36.60311,4.1405764,1.690858,1.1207399,4.7369184,25.970043,1.8700587,21.275898,7.350895
layer_7,8.200717,11.612306,2.9778852,34.3392,3.2105298,17.56317,20.474974,3.5304463,4.8721666,7.6592655,5.45269,2.8075132
layer_8,2.5417309,9.926046,3.0619183,3.8277285,31.920984,14.388874,1.85021,6.235915,23.342928,5.0048857,17.962572,23.71841
layer_9,4.2642074,28.930523,2.2308722,21.702751,5.5293126,34.689438,5.7693124,7.795982,69.3107,4.2478504,3.3977592,6.3859453
layer_10,11.895015,5.208336,37.127792,32.53276,21.71941,17.153114,9.7905,5.974968,52.10529,17.812456,1.2371036,20.770035
layer_11,39.409298,46.25943,31.310095,2.297781,85.673996,6.919858,25.915806,3.2891073,83.06795,1.3449281,21.170218,10.482113
