,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,55.045708,26.961977,70.88638,49.07914,40.102505,22.836313,35.02314,11.342012,18.652863,23.040567,40.169956,22.69257
layer_1,18.43545,95.316666,164.86534,25.085873,13.207977,27.718637,73.57871,16.839067,19.104189,127.41335,49.952877,11.0433855
layer_2,27.011215,15.117095,7.207404,33.047703,8.642786,63.79455,15.430881,9.741074,35.080143,113.482666,13.961086,8.312699
layer_3,7.8623457,16.01201,20.895388,25.242237,30.167051,4.9462223,51.818104,17.598179,16.703604,8.758122,23.474949,55.22985
layer_4,94.49055,38.551163,22.567993,29.508448,121.38165,80.69885,94.024284,31.769526,132.48495,96.71849,52.097206,40.788654
layer_5,1.6157706,2.5281126,7.262915,33.196266,56.885105,3.6044872,8.5845785,40.347183,15.55536,10.284428,33.516544,46.705826
layer_6,2.8703325,26.045792,39.39254,316.57922,35.28808,2.3936744,2.4711044,16.166368,104.27564,8.001789,38.929573,39.329144
layer_7,19.302017,18.876741,14.276576,105.927635,21.047955,135.2747,65.237686,3.099116,15.003988,27.96723,9.872333,11.1101055
layer_8,3.15934,93.890015,12.6860485,11.945404,63.867237,41.46537,6.9527783,33.220142,29.368868,29.732786,123.05937,37.120945
layer_9,13.869026,352.81305,5.839164,80.17867,45.312763,145.68056,15.338608,25.530462,175.095,17.650015,6.8300624,43.430122
layer_10,30.802614,21.252932,58.54496,149.22878,45.192333,28.150972,42.594387,27.141338,86.4125,40.30591,9.102701,88.997185
layer_11,73.98167,95.134796,90.89244,20.806824,170.43437,25.178164,25.679049,13.101492,241.25679,5.556917,79.60977,59.940346
