,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,130.29608,55.761044,132.30974,75.21012,70.1731,35.871803,56.753433,256.9236,165.7621,48.440414,115.91078,17.228579
layer_1,49.473976,53.831947,16.708965,28.149612,191.83727,69.439415,32.468323,31.633085,45.744022,42.120678,76.14104,64.81319
layer_2,25.227644,26.692734,482.4532,38.35807,23.486921,15.214018,32.74829,109.91946,19.910803,16.209602,33.232716,57.158745
layer_3,349.97577,28.374418,90.04104,98.30675,51.48182,13.858479,31.524538,36.772797,40.913208,112.58369,30.272999,28.051949
layer_4,27.149788,188.004,41.323288,437.10474,46.849262,32.30918,21.013826,98.48264,55.58226,24.29321,71.75927,86.2941
layer_5,5.3117085,103.18192,11.068238,56.833057,27.983494,7.6272564,16.655603,2.768257,27.758583,18.572777,167.8124,57.565887
layer_6,11.195741,223.68015,11.309123,86.994835,44.39561,4.286581,7.630984,26.337402,22.10035,278.07465,166.66234,50.434433
layer_7,37.88891,127.07715,78.500984,67.65717,68.59342,75.80919,65.93762,12.303942,18.216549,24.806635,42.377197,89.80889
layer_8,4.9179807,39.146965,13.726592,17.616606,173.18661,60.583115,114.90389,48.204212,125.03094,48.677116,353.69363,164.43605
layer_9,24.3429,100.48975,16.868824,84.2367,80.19793,31.66546,160.02034,17.334253,58.326057,31.573254,9.336501,130.66995
layer_10,164.80345,90.904976,254.70866,61.206375,114.97194,91.67873,36.324764,42.71153,12.732687,236.40689,127.2518,163.91557
layer_11,107.89715,215.0333,148.78215,50.50915,38.585403,31.856789,91.559944,35.099983,99.610245,16.9963,159.41843,444.85992
