,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,111.91137,45.483627,130.7901,88.25118,70.47783,22.031528,44.52977,387.10025,249.84584,46.038235,133.6437,13.659724
layer_1,29.973482,26.795418,14.813869,22.951939,385.60318,61.472664,22.907717,19.396576,27.868862,26.114697,51.447342,124.57846
layer_2,12.89322,14.977272,693.69305,36.865074,19.391205,8.872963,24.30329,165.30963,16.85764,7.135387,28.880577,127.66186
layer_3,386.53616,20.472559,114.18248,277.73413,30.947433,13.707077,23.935335,21.669838,24.637041,393.3774,52.92859,27.473263
layer_4,25.884096,241.24623,27.502752,808.583,28.158941,18.558401,17.05687,286.0098,32.86406,22.815962,65.764694,188.57222
layer_5,99.155754,68.07212,9.352798,156.37013,13.682326,3.236479,11.666379,1.707873,20.942904,15.375398,259.4921,65.0616
layer_6,29.12073,233.21925,17.518253,21.247377,21.88801,5.153025,4.9361506,16.656359,19.016275,634.36536,442.95154,70.304115
layer_7,80.16683,167.0962,25.280828,79.649864,48.657734,33.824116,92.91724,289.06818,23.247215,17.33995,104.72554,75.03109
layer_8,12.178911,14.622027,38.153034,17.174448,225.69359,88.33412,136.0006,22.576712,463.71634,16.858622,59.485874,114.01857
layer_9,24.563547,39.26978,44.76466,145.57564,19.168552,21.502213,115.905815,29.828907,101.402626,20.370274,10.091247,28.032585
layer_10,37.924915,66.114395,489.29037,98.07615,158.98697,237.63426,34.66749,35.982456,17.841656,381.6388,285.81906,119.91519
layer_11,162.32799,585.8883,459.06894,28.475603,43.009468,15.148109,73.10515,9.449815,58.18117,6.3096223,146.51062,772.3932
