,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,45.971214,28.387276,47.636604,10.584729,34.12365,25.42143,29.11898,12.865238,16.653584,24.930922,29.509487,6.9657288
layer_1,26.561312,47.119564,17.224857,21.674353,19.73448,25.147884,23.29118,24.848984,27.361563,33.13384,39.659916,13.122167
layer_2,17.043129,19.80227,12.50893,22.007671,10.6466675,11.1497755,19.613415,14.190197,15.119464,13.534908,16.44294,13.214857
layer_3,10.202049,19.65685,21.438877,20.607582,28.355862,6.7771006,30.289076,23.11215,25.758654,12.029154,15.563868,26.656458
layer_4,22.073439,45.11863,29.11536,22.0927,50.55956,49.0415,27.56719,35.82141,55.539356,18.178225,55.774,42.38061
layer_5,1.2999818,4.222754,7.4124317,11.598748,36.631256,6.1501613,9.7943,9.145278,19.620068,15.160427,24.613707,40.327686
layer_6,5.700406,20.03743,41.87692,101.05751,36.86107,4.163211,7.8155165,18.859684,51.871296,6.361981,10.692681,34.49939
layer_7,31.3758,11.9219675,21.920433,122.03266,26.449516,72.26195,25.729008,2.5194507,13.67254,31.625565,5.06478,11.248339
layer_8,4.046745,59.3711,15.276007,14.79108,58.733177,40.99621,6.1415615,41.23105,38.879215,36.22267,35.63507,79.98732
layer_9,14.999747,97.44949,6.097483,18.931677,41.63686,90.06181,13.619687,28.225357,91.290955,19.960743,8.231286,129.38376
layer_10,36.97675,17.0123,34.5971,72.89283,32.12471,14.203121,43.13195,33.680656,19.7972,18.809496,5.6009064,66.88233
layer_11,58.928032,16.389828,27.322893,42.77777,23.012846,43.77367,37.666134,20.631739,96.226234,12.094815,82.55292,30.53377
