,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.644057,0.8762869,1.5035483,0.25846344,0.9829135,0.9627861,0.79070604,0.27561808,0.46807167,0.7112436,1.1797847,0.19126211
layer_1,0.75872225,2.0431485,0.2649997,0.57503307,0.41967574,0.54459304,0.36336538,0.60144234,0.84780794,0.62729985,0.89205796,0.32830116
layer_2,0.67665637,0.5230037,0.18807174,0.8247319,0.29639912,0.20898582,0.6478913,0.38816246,0.2724541,0.14926152,0.38681415,0.26802498
layer_3,0.20257464,0.4250752,0.43663752,0.51731974,0.5528091,0.2035134,2.3100588,0.47402135,0.68802804,0.35757306,0.20233035,1.4253832
layer_4,0.57992274,0.6439864,0.7753554,1.9804767,4.0498857,1.8825645,2.9380746,0.8602775,2.4096742,0.31055367,1.5026368,1.0264477
layer_5,0.017977081,0.01940132,0.12605345,0.30729666,1.7656904,0.14173864,0.27995983,0.5038198,0.33331367,0.17680559,3.0629852,0.7745209
layer_6,0.0557499,1.741132,1.3858095,7.4764752,0.68310213,0.11490724,0.07182486,0.5276701,1.9616834,0.048287798,1.5367212,1.0085733
layer_7,0.7178496,0.537146,0.3492668,2.651261,0.5350383,2.9620929,1.2334151,0.13223702,0.3523515,0.8602657,0.10488045,0.28111848
layer_8,0.14574133,2.259238,0.5445161,0.5649693,2.2539957,1.910578,0.0367193,1.1760529,1.9126568,0.9637265,5.783607,1.6490387
layer_9,0.48668388,4.5390205,0.3079507,1.3182452,1.5797565,3.2214253,0.53016216,0.9925652,4.844617,0.45342574,0.27162772,1.7996387
layer_10,1.9018251,0.5286176,3.5445244,4.3356485,1.6630471,0.35273317,0.9609308,0.8495171,0.39695856,3.009765,0.037768934,1.4888827
layer_11,3.2488153,0.82023275,1.4607773,0.07815055,1.0352483,0.31362903,0.64231414,0.13225749,4.1957884,0.10127497,2.3134341,1.4972157
