,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,34.145447,20.839153,43.06175,9.721048,30.270115,21.656034,26.063221,9.65201,15.476372,21.78473,20.902464,4.880151
layer_1,15.014235,58.25505,10.25455,13.270581,11.8712,22.645784,23.858742,15.765437,16.579138,51.124115,21.599045,8.346206
layer_2,10.343996,13.964437,6.5997424,21.227583,7.5410504,10.049266,15.352962,8.969579,8.1785555,9.886983,13.447219,7.355759
layer_3,4.996757,13.62098,19.35835,16.820368,28.84575,8.4295225,26.72633,19.54831,20.488285,8.392122,11.2126465,27.423853
layer_4,23.507696,33.23647,24.607582,15.659951,60.179237,80.821304,51.466564,22.017677,73.70122,14.533377,42.245796,26.23875
layer_5,1.575049,1.1462252,13.819222,12.374544,33.595394,7.3373504,9.080222,18.531105,19.75917,13.073836,21.250097,46.262302
layer_6,3.8121202,19.942095,44.415794,152.34329,26.354445,11.540685,6.824083,19.800558,68.450676,4.234899,9.683652,24.443964
layer_7,20.603819,9.57746,16.842447,86.63043,24.1738,81.63762,26.651045,3.1062424,13.460818,23.258017,5.783327,10.465737
layer_8,5.3861804,55.768513,16.576235,15.041773,51.101574,59.81111,3.5427747,31.087725,25.281788,33.448658,83.65432,62.995117
layer_9,14.852294,181.40553,4.9190636,26.009401,37.165466,116.65258,12.497608,26.190462,96.35637,17.205225,11.444992,84.63194
layer_10,36.999237,21.205553,35.349644,86.0604,33.78877,12.762675,37.08403,25.633324,27.707771,23.163942,3.318123,81.29299
layer_11,63.729294,24.82553,30.786926,23.776287,30.051155,27.241081,41.17401,20.446768,139.22174,11.972802,93.52341,30.947906
