,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,7.6743727,2.426281,7.772893,20.512056,4.4335513,2.4381604,5.9218373,1.1196209,2.5276184,1.8551033,9.088382,5.0178304
layer_1,1.9968848,37.73753,23.121714,5.1490235,1.5427378,3.215039,42.14279,1.7802227,1.8793178,20.194576,9.945548,1.3933119
layer_2,13.02398,1.3553544,0.37749213,19.187597,0.7482207,18.60425,1.6104802,0.869913,23.043655,43.45753,2.9483504,0.616703
layer_3,1.0039175,2.3574388,1.5333818,17.456875,1.5478431,0.42954823,47.146545,1.555885,1.6165434,1.0038645,3.5469518,6.051154
layer_4,11.99857,3.99342,2.5557423,2.0907192,28.791132,14.38031,41.648697,7.5485034,10.515884,26.007034,7.6817226,21.317524
layer_5,0.5342484,0.18081447,0.8365939,8.1526785,2.9156258,0.72422576,0.4716962,4.528132,0.6751058,0.8979206,5.2934904,9.007723
layer_6,0.8733345,2.1080089,10.744104,14.024394,2.270777,0.62417567,0.3446948,1.1875914,6.439778,1.2908591,9.056799,5.8817434
layer_7,2.1897426,2.817542,1.1961089,23.434772,2.9896014,7.0746765,6.515784,2.412911,2.1999393,2.5011187,5.116802,1.1415724
layer_8,1.0502156,3.9905496,4.927254,1.0127727,5.8715506,5.9225736,0.8381786,2.3682516,2.7909453,1.155334,5.575863,5.9487886
layer_9,1.3459176,4.0622935,2.210872,8.953797,2.9301643,10.7109,1.5396829,2.1679382,32.218834,1.3402286,1.4206771,4.5605125
layer_10,5.758954,1.7864355,9.093049,13.068098,7.450877,14.585875,4.2091966,1.8361193,27.941084,5.0283737,0.8765063,5.853843
layer_11,8.613126,52.706066,20.519636,4.7885857,42.213367,2.8680182,10.317172,3.53937,30.204784,0.744412,7.779275,1.7340322
