,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,116.366806,61.9066,144.86758,104.24397,83.72241,35.093704,53.834835,313.62003,232.93187,48.985416,140.93127,29.4463
layer_1,43.48231,39.508224,35.943127,34.867023,288.79364,71.923904,39.45533,31.601429,34.37053,51.421505,73.807724,79.81638
layer_2,23.399353,25.098095,572.06964,55.74965,23.507519,34.235218,37.78487,165.88844,27.672375,30.436764,36.192257,79.27802
layer_3,439.11746,29.226267,198.30199,334.15805,51.87643,11.186245,19.719566,32.103233,36.919327,270.82556,34.70451,25.605139
layer_4,42.11833,352.9473,43.11763,875.4052,26.05303,33.635555,43.922203,152.01968,36.664875,36.198708,86.39727,116.79718
layer_5,9.365413,91.02906,10.351412,99.003845,16.130423,3.8691595,12.655222,7.125453,15.772672,10.646532,429.891,90.489174
layer_6,13.579494,339.0131,15.042541,13.082946,32.537674,5.618515,4.732013,21.084627,17.864754,600.66003,323.64114,64.51662
layer_7,134.6897,251.99933,24.58325,34.216057,80.9633,20.244188,85.84824,137.55862,25.663652,19.115284,77.53064,119.95249
layer_8,12.076596,20.093672,40.782467,19.52487,409.49747,108.32846,127.08936,26.495878,779.8894,21.933743,102.922745,43.732517
layer_9,25.464312,18.069792,46.748646,105.33937,22.23368,25.438753,213.39009,43.761177,60.35277,21.05574,15.062033,20.93308
layer_10,39.155228,52.42528,804.038,33.723907,151.65933,184.29102,48.696835,40.152706,26.072819,591.544,223.56271,156.15007
layer_11,204.99515,356.95215,361.01184,52.882027,43.723286,33.601063,64.217705,14.085978,55.56676,7.8885503,173.47223,794.197
