,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.8079953,4.6094832,6.8497586,1.2767457,4.988351,5.5323515,4.883889,1.3926978,2.2287505,3.3480365,3.9323137,0.88372624
layer_1,3.8074813,5.065021,3.4802747,3.393808,2.4593701,3.9267862,2.8029552,3.8087206,4.6662507,5.027296,7.093849,2.351585
layer_2,2.3473568,2.826513,1.4133995,2.5298524,1.989867,1.5465679,2.8280687,2.004817,2.133007,1.319235,2.3953516,1.6676711
layer_3,1.4343607,3.1716447,2.5875235,2.808404,2.587177,1.9435757,3.419073,3.379033,4.6640806,1.3509681,1.4301488,4.977117
layer_4,4.544289,3.9155667,5.6829457,2.4911764,4.3497195,10.246353,2.8321946,5.4305553,8.792885,2.485353,6.8040404,5.7642694
layer_5,0.36233142,0.42775136,1.5038645,0.4729714,5.784912,1.6964161,1.8604956,0.96266407,5.1321626,1.1782545,1.4134449,5.965317
layer_6,0.8500304,1.2950907,4.3535056,11.762365,6.1685915,0.79338485,1.1053656,3.3201559,5.612017,0.6788865,0.5288142,2.1440043
layer_7,2.3081174,0.5290139,1.4067396,1.894463,1.4559728,8.388846,1.9390683,0.3388421,2.1692197,5.477901,0.38545743,1.1519867
layer_8,0.5095668,15.6412325,1.2630905,2.73371,2.7372022,6.1929035,0.47315922,3.5793955,1.3030775,3.9591777,1.5741158,2.826501
layer_9,1.7797238,19.294096,0.4392817,1.3746156,6.617832,15.063722,0.7469179,1.9657784,7.8456645,4.3561573,0.82192266,2.0009527
layer_10,2.0322962,1.4150045,1.113886,11.561475,3.4971445,1.6861567,8.0378,4.022476,2.2826028,1.0595866,0.40292007,7.150557
layer_11,4.844687,0.7264453,1.4834621,8.080509,3.6872318,9.316605,7.9623237,3.2807186,12.082301,2.6192975,6.2596974,1.1194324
