,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.573538,15.74163,33.27641,16.613464,22.065794,10.317304,11.433367,58.484047,45.769016,12.4467325,30.877064,6.392408
layer_1,12.815013,8.345421,8.233795,8.155892,23.262426,19.597462,11.978351,8.065877,12.510628,12.844288,21.374403,15.901747
layer_2,8.120436,5.718297,104.65266,10.174544,7.2130637,7.2361717,6.9807673,30.710407,6.9985604,7.724784,9.321471,10.011005
layer_3,81.99133,9.587691,33.712025,28.647217,11.482626,2.6375854,6.076221,8.157948,10.965677,29.855083,8.545638,6.994624
layer_4,9.708158,64.5597,10.093853,157.49522,6.359898,7.9424787,9.938208,22.546034,10.829766,9.425915,18.312395,23.076733
layer_5,1.404485,24.639027,1.656771,9.1007395,5.539818,1.0908998,3.6638818,1.2303613,4.697709,3.1600192,83.06529,16.343216
layer_6,2.2833462,53.011776,2.698826,7.6959133,9.048856,0.6710763,1.6324196,5.615365,6.994701,78.612305,57.958862,17.071562
layer_7,15.853374,56.155586,12.066611,21.47974,12.3265915,9.410886,16.33621,13.649196,4.1480107,7.0963845,10.904376,27.921396
layer_8,1.6267644,5.6025424,4.3353605,4.3708243,72.2083,15.949002,25.059063,10.375161,93.65646,11.182609,53.79665,19.032072
layer_9,5.732053,6.217791,5.064786,15.86358,8.643058,6.9362335,42.001827,5.399394,12.991574,6.705142,2.6629033,18.692984
layer_10,22.958475,11.239709,112.6462,8.68183,17.931475,23.562006,9.557216,12.893656,3.9770398,102.50933,36.343037,36.41677
layer_11,41.127472,36.5166,65.895676,20.964972,12.653452,11.193799,22.225458,3.4765089,18.374125,4.2605658,44.679844,127.90765
