,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.8297548,1.3236626,2.0586083,0.44693905,1.8003209,1.0774738,1.3506407,0.5687509,0.6889695,1.2629095,1.2585117,0.29066363
layer_1,0.82568675,1.7217195,0.51557857,0.7898842,0.8111355,0.9098925,0.7918902,1.0334396,1.1828742,1.2299192,1.4669551,0.5287492
layer_2,0.5604806,0.82568157,0.5916705,0.73999953,0.41468123,0.32247293,0.8120944,0.55351996,0.44410306,0.34633622,0.52104956,0.6039776
layer_3,0.3042523,0.75772065,0.7730245,0.82503474,0.83833164,0.24329647,0.8644707,1.058011,1.1188126,0.5994327,0.4462199,1.078573
layer_4,0.8361807,1.2910889,1.2319728,0.5188151,1.5081437,2.0671546,0.555576,1.1423396,2.4657166,0.5451534,2.1734183,1.1888888
layer_5,0.041562192,0.056622062,0.34121254,0.32083133,1.8203028,0.16766055,0.3760401,0.47958368,0.840892,0.7881112,0.47270915,1.4464844
layer_6,0.18593727,0.93647534,2.1348898,2.2922862,1.3547231,0.14683242,0.3323207,1.0465951,3.573663,0.20921293,0.32708308,1.4559891
layer_7,1.098688,0.7842877,1.3691708,4.9835386,0.8475954,3.8589604,1.5013628,0.06004764,0.6131509,2.1544054,0.20693485,0.45576614
layer_8,0.1448352,2.320775,0.8807347,0.80551654,2.588878,2.1829703,0.1580383,1.7683535,1.1723874,2.212485,2.3802047,11.844382
layer_9,0.77445877,3.5753677,0.26899162,1.0499678,1.8676131,5.7353964,0.92814153,1.6055578,3.6612804,0.77550024,0.37169865,9.235656
layer_10,2.7601993,0.70206875,1.157647,3.5873601,2.2748573,0.43592325,1.5033036,1.5992935,0.78247833,0.68533874,0.13042586,3.6784124
layer_11,1.1868639,0.46290383,0.70036465,1.5801773,1.0766515,1.441514,0.81347716,1.191275,4.6057024,0.49277827,2.1885774,1.3044748
