,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.045432,3.6413507,8.854104,1.7938799,4.8065557,7.7881837,3.7834811,1.316868,2.0116017,3.0961452,2.7332938,1.1762162
layer_1,2.1395357,8.205778,7.3168983,1.7623082,1.6750674,4.5883813,3.8421118,2.4449537,2.624365,8.487299,3.689232,1.0683851
layer_2,1.2753273,1.8368806,1.0408022,2.2463543,1.1676184,4.2990074,3.0040853,1.2831633,1.4427961,4.8162155,1.6519599,0.9465653
layer_3,0.6320142,2.2076175,2.5575662,1.8500808,7.604404,1.7800008,3.1335697,2.8026018,7.5669045,0.8807316,1.3760474,3.540807
layer_4,7.167537,3.5522037,3.830469,2.6944802,11.675228,15.485491,6.218723,2.848465,7.0389943,2.6901355,5.1786494,2.6248665
layer_5,1.5006131,0.13518119,3.1313658,0.7000524,3.6134884,5.9185066,2.0073607,2.4689627,2.8710833,2.5775247,3.203198,8.307651
layer_6,2.898222,4.361392,22.555428,10.24079,3.3211305,3.200101,4.109692,2.8604605,9.399149,0.5261082,1.0302913,4.2222867
layer_7,8.284809,1.3833874,1.7895417,15.713604,7.717933,6.607641,3.676978,2.3931637,2.5541692,4.598722,0.519885,1.3561602
layer_8,2.438467,6.412415,10.063131,3.654614,11.212759,15.021169,0.34178334,5.6799045,4.706412,4.5988965,7.5881147,29.936024
layer_9,2.9615765,9.297259,3.3693159,2.0384524,4.298573,14.774346,1.8727229,12.038796,13.498063,1.8793547,3.2881975,8.001658
layer_10,7.441394,2.2007325,4.8715754,5.790169,17.541996,1.4523638,4.731245,3.989319,4.805039,4.276296,0.25096497,8.67039
layer_11,6.213314,2.3127646,1.9024962,2.798971,5.9613333,2.87022,9.7862835,10.977328,11.92712,5.6812406,13.689547,2.746924
