,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,9.051619,5.34957,14.668287,8.423053,8.2239065,4.2776637,8.152684,38.203697,21.556234,4.220641,12.06886,2.428886
layer_1,6.6036854,6.5075507,3.4284425,3.1386802,36.65491,4.669061,4.8777227,3.349539,3.5581982,5.1550794,8.421823,6.8691406
layer_2,3.0257227,2.6047292,74.719055,4.9222713,2.5671463,2.8519073,3.1635556,18.210869,3.2769682,3.9168494,3.8619976,7.7522616
layer_3,26.635406,2.9862986,10.507495,15.029562,5.0695076,1.4160233,5.1576476,4.7477403,4.218039,37.186493,4.844808,4.576706
layer_4,5.370089,25.281693,4.6320806,84.39164,3.337379,3.3087778,7.3372784,14.022615,7.323517,6.5539694,8.732092,10.387425
layer_5,0.44849122,7.8406744,1.8312612,14.520889,2.5183656,0.6190963,1.5172374,1.2857426,2.4433124,1.7176468,16.621603,7.7105727
layer_6,0.7961019,24.308905,1.2483548,4.2273574,2.957077,0.83741957,0.7583292,2.445501,4.4300346,60.70557,22.501474,6.557685
layer_7,7.5193896,16.426598,2.7841847,11.784015,3.6321125,5.1791587,13.953462,4.144519,2.9471962,3.6614945,11.453895,7.8783817
layer_8,1.2403914,2.495172,1.3978872,2.727791,27.272362,12.437712,14.787243,2.7856848,58.945976,2.5591938,4.564009,14.904533
layer_9,2.8493035,3.647364,1.6895609,18.623926,2.1826801,3.7593536,9.116413,3.3211079,17.206305,2.990965,1.1620193,4.211871
layer_10,5.9666734,3.6948545,55.28727,11.613256,18.94123,28.225706,5.513414,3.1250713,4.693043,15.524441,20.825596,13.535588
layer_11,13.160712,48.509563,38.02823,5.271348,18.665792,2.3816407,10.345412,2.4990325,17.77346,1.4346211,9.819595,62.594025
