,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.418694,19.942205,73.92012,21.461367,33.20399,14.18714,36.974663,163.64478,63.679043,21.76242,34.34263,7.340869
layer_1,15.543253,15.698756,8.477598,8.558457,169.40536,30.913015,13.3298025,10.738847,11.20025,15.993232,26.586191,28.05958
layer_2,5.23183,11.206324,323.27917,26.564482,8.957774,5.9612103,15.536947,45.155697,6.166793,6.6192684,14.1971655,28.152035
layer_3,191.61366,9.100093,29.021334,94.717285,50.099785,6.6118007,23.175976,21.109106,16.281876,154.56209,12.716149,16.225512
layer_4,12.474123,112.6226,21.321507,161.34164,36.46921,10.294462,9.985342,42.191235,32.3906,10.243654,43.417408,31.053385
layer_5,1.3454713,36.17696,15.205593,43.342796,22.528868,2.013735,7.522385,1.4073226,23.410534,13.299227,31.367508,51.00829
layer_6,10.037903,37.14593,5.470689,207.32991,25.380047,5.221084,2.7651534,18.527573,20.862976,269.79654,32.25953,25.268698
layer_7,24.975084,18.871984,14.461999,142.83345,35.729042,93.4019,39.05971,7.69561,13.751528,11.424427,50.315056,44.59803
layer_8,5.35441,46.296444,7.9680524,14.053182,99.21546,54.036892,84.47606,21.996176,60.17849,23.367445,81.94317,82.07659
layer_9,14.038015,153.90033,5.3695908,43.33377,28.330276,21.924217,25.237583,9.05793,183.19106,15.490455,8.022377,75.67974
layer_10,26.862295,26.239334,84.62737,109.5278,34.413548,145.86156,23.973652,19.05514,8.932651,55.79087,100.50063,97.58249
layer_11,133.35738,165.7155,219.30492,12.789412,26.539968,12.470939,52.13153,7.516738,85.575264,2.7067692,132.21272,324.4715
