,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1.7763636,1.0986524,2.7327054,0.82959366,1.8888193,0.8101561,1.6400148,2.2758992,1.8787699,0.8142019,1.3428421,0.46126932
layer_1,0.72389054,2.0569055,4.4786468,0.6305354,2.9530308,1.1861788,2.39247,0.68425524,0.6975536,4.6914487,2.028332,0.885896
layer_2,0.6084191,0.5110548,3.2204685,1.0047672,0.39591873,1.8739345,0.6881941,1.2334293,0.647991,2.0134108,0.5697222,0.3801396
layer_3,2.3326204,0.63537383,1.3557417,0.79826385,1.6166534,0.23802733,1.1199223,0.8726929,0.720389,2.7613924,0.61373454,1.6909006
layer_4,3.0399241,2.2091393,0.8225378,5.663066,1.7296681,1.7920427,1.149646,0.9767504,2.513008,1.3471514,2.5010135,1.2096409
layer_5,0.03631595,0.8895038,0.23254108,1.1277537,1.5259995,0.20773937,0.59199476,0.96156174,0.95561844,0.54644626,4.5621977,1.915496
layer_6,0.23518384,3.1576412,0.8630287,2.927229,1.7835095,0.10606157,0.24111035,0.9107095,3.178896,3.9337482,1.7142497,1.556496
layer_7,2.1142075,1.9424312,1.7671626,11.396288,3.2037292,2.1654134,2.3978841,0.18416016,0.65196794,1.3472207,0.5754996,1.347249
layer_8,0.13126718,1.5273153,0.9740002,0.56019104,5.408825,1.918026,1.0271416,1.7771828,5.4746194,1.9571633,1.5456691,7.2213383
layer_9,0.7937594,2.202178,0.501225,1.6198207,1.2526569,3.3424394,1.8368906,1.2201396,3.728789,0.86756676,0.3066244,10.157051
layer_10,2.5893645,1.716763,6.031985,2.4900186,2.0897133,1.5731851,1.2484274,1.9855362,2.4219735,2.075081,1.1647516,3.7689245
layer_11,2.5499516,1.2111932,3.377895,0.6403469,3.9456244,0.92062616,2.5896876,0.6296,6.0174656,0.30990237,5.546931,4.485914
