,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,17.171642,8.636619,21.306404,6.502122,11.522138,9.486511,11.442727,3.526556,5.683604,7.6412992,10.472944,3.4649012
layer_1,7.484053,33.62059,18.056654,6.1509557,4.914132,7.8118424,12.4772415,6.4996405,7.9483795,24.343718,11.615734,3.9640834
layer_2,4.8971267,5.8637824,2.2767944,10.869356,3.1275597,8.39399,5.873794,3.7728965,4.468462,12.736051,4.538995,3.2548766
layer_3,2.772181,5.696326,6.605447,7.419214,6.5751266,2.4430926,17.328157,7.0060945,7.9677877,3.1485615,3.380337,15.076152
layer_4,16.895628,10.317131,9.819974,6.214916,41.655117,33.11193,18.88024,9.68325,34.025196,11.354038,15.302232,10.943492
layer_5,0.39014983,0.5165547,2.8729563,8.261735,16.248795,2.4083338,2.8018227,8.709862,6.9782424,2.3236842,4.609927,22.130053
layer_6,1.4942701,5.04902,13.702876,82.367424,10.828819,1.6456928,1.8012438,5.7284365,23.76343,1.4807515,5.336979,7.88425
layer_7,5.4950147,2.3707914,3.6960995,20.889402,5.454056,28.378584,16.221113,0.59989434,4.875834,11.453382,3.8424273,3.2374218
layer_8,1.3394582,32.21029,3.9631643,3.9849632,11.134474,18.671947,1.2970973,9.008448,5.612802,7.8300138,10.926857,12.111159
layer_9,4.004496,54.522346,1.9093435,12.310091,12.887706,43.920914,3.2865117,6.861758,88.895966,6.1542106,2.1422532,10.19029
layer_10,9.279215,4.0011134,8.183524,42.441795,14.593709,10.572857,16.226625,7.482903,19.347507,6.3910584,1.1709138,22.700602
layer_11,22.31991,17.850456,15.019294,12.808491,33.44384,12.562432,15.271094,7.0999107,67.61206,3.9858189,23.934395,9.653481
