,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.676321,5.104576,9.520181,4.057923,6.8321924,3.8286328,5.532603,2.0509171,3.3749645,4.517324,7.5582824,2.684395
layer_1,3.2937126,14.223666,24.35462,3.0936632,2.1081746,4.121031,9.61905,3.470683,3.4373422,17.51388,5.549277,1.8064699
layer_2,3.4391968,3.0427294,1.8397591,4.4554353,1.7540994,5.3994713,3.1370566,1.8718588,2.45503,7.628459,2.0137787,1.846031
layer_3,1.7876874,2.3054497,3.0987537,3.4391072,5.915175,0.84090525,5.752943,3.1079378,3.093238,1.713814,2.2831283,8.178884
layer_4,17.104359,4.8855014,4.565907,6.4592648,14.191487,10.9934635,13.076306,4.575149,17.868711,5.2293615,7.5284967,4.875619
layer_5,0.23932922,0.50367695,1.6470714,2.7292922,6.949713,1.1152596,1.6371152,6.3902826,2.5124056,2.0231113,11.896031,9.499802
layer_6,0.7646634,9.261661,14.717753,19.251402,4.58245,0.5909781,0.7394925,3.222771,14.961471,1.0305313,3.0279732,4.700541
layer_7,7.953993,2.675274,2.292952,15.693316,3.0344026,10.365318,5.5708075,0.88838804,2.7480114,6.661812,1.3395876,2.0213656
layer_8,0.5474789,9.077683,2.8026524,2.8335032,15.265827,8.049851,0.8368348,5.6140676,18.466122,5.5526376,11.367837,20.652569
layer_9,3.1071105,22.586367,1.5261092,4.696067,6.399441,22.064142,2.5126579,9.186824,24.212276,2.4852424,1.4872513,9.410063
layer_10,11.633307,3.1387992,6.8645916,13.840323,9.881297,2.5321412,6.674071,4.1650896,12.7750845,6.4602184,0.83148384,14.894496
layer_11,17.952015,4.0596814,6.1017184,4.068376,23.102518,5.5013633,6.4854774,2.4860146,36.323822,1.6813326,11.6830635,4.4032564
