,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.637577,18.103924,51.43796,35.231304,23.689556,9.949968,17.04923,125.23812,92.14287,13.988977,38.76169,5.665875
layer_1,11.047139,12.248509,3.8192616,8.277235,112.73124,23.639921,9.675829,8.916495,13.169039,9.865781,19.722013,34.26499
layer_2,5.88152,7.912318,247.06328,13.000385,7.9697948,4.5376754,11.131699,56.6606,5.771765,4.5350814,11.924341,28.640625
layer_3,136.45375,9.27524,54.664272,31.396244,12.26416,3.7187097,6.409129,7.9731383,12.445881,97.22058,7.2119503,5.3282003
layer_4,7.1635013,78.32246,13.729321,253.89809,7.511037,7.642833,5.1986666,38.258514,7.9783764,8.118828,18.78676,32.425243
layer_5,6.556839,27.844826,2.4737167,15.766169,2.81722,1.0615971,3.9937131,0.37987593,5.5714765,3.4297848,113.482285,22.567596
layer_6,2.0866005,89.31928,1.5343127,2.1054516,8.128386,1.0353352,1.1621941,6.4866905,2.4870648,138.41483,79.23007,16.886078
layer_7,23.396921,81.94897,13.360195,8.099011,13.172586,3.6458287,17.930183,15.790076,5.4836087,4.466624,23.917027,32.62822
layer_8,1.2338305,3.5061133,3.6742191,3.8567593,102.38551,16.188272,37.704216,6.197769,159.21559,7.5704536,28.531956,10.531554
layer_9,7.191758,2.8004754,3.4589567,17.18,6.082689,4.1622767,65.274086,6.763921,6.283614,6.9098806,2.3408155,9.126264
layer_10,12.118935,14.271096,172.3207,6.1007547,18.593468,50.04596,10.050255,13.376466,3.3079677,133.91652,72.32379,41.26227
layer_11,41.979294,82.6479,117.291245,16.600685,3.696439,6.132472,11.283154,3.136431,5.76622,1.8802279,45.80771,241.29227
