,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.6893957,1.1444198,3.483664,3.7118664,1.858316,0.90046906,1.2397333,0.7327638,0.941939,1.11377,2.8810105,1.9718596
layer_1,1.0773685,8.688704,15.165341,1.4536781,0.8152784,1.4930663,8.684431,0.6052334,0.84386706,10.299841,3.0215862,0.6040902
layer_2,4.0538154,0.66269505,0.16343081,1.7369579,0.33994085,7.1967325,0.5765717,0.48701757,1.6593019,14.427542,1.0587305,0.2790338
layer_3,0.25969034,0.6287376,0.6912131,0.91904104,1.1096119,0.16442108,3.6977496,0.65413415,0.66315,0.45756412,1.9638537,2.9108975
layer_4,6.3064,2.2993853,0.9207049,2.2905786,2.2840827,2.4154906,15.308214,3.077565,5.9719744,11.496325,2.0060568,3.185346
layer_5,0.14484851,0.10577784,0.21087523,2.4591303,1.7448069,0.12021595,0.29517496,3.1695733,0.50925606,0.36080942,3.5317094,1.1052579
layer_6,0.036829904,1.4143825,0.42344308,2.9740832,0.9142069,0.052053094,0.06358029,0.6640433,7.03429,0.35844168,5.1240835,1.4010006
layer_7,0.6357559,1.163863,0.70202655,15.886198,0.18590276,6.0744457,4.7082405,0.103513524,0.40218437,1.1556354,0.72328854,0.2854621
layer_8,0.028126247,1.6782472,0.06832098,0.4043582,6.266528,1.5834415,0.36589575,1.5716856,1.8144706,1.8177574,7.9747467,0.7462255
layer_9,0.51111525,7.6516247,0.033363834,5.182215,1.4021735,4.217598,0.33686262,0.41546476,1.3582569,0.55679643,0.16217773,13.830473
layer_10,0.9430143,0.56196815,5.273012,5.3461194,0.43471533,1.9274187,3.0614204,1.6319646,6.978219,2.4870756,0.41739398,2.7839599
layer_11,2.3241107,11.210641,6.579353,0.7564266,17.127157,0.33875543,0.3082197,0.1456053,10.486126,0.12339895,2.729076,3.2438383
