,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.55647,10.1283045,29.791683,14.9990635,15.5535965,7.671901,14.645068,69.9968,43.93009,9.624321,28.276287,3.6353548
layer_1,10.345344,4.711046,3.4842465,5.4211655,68.12862,13.637239,7.2666636,6.3228564,7.009212,7.3242207,14.228046,17.670185
layer_2,3.7347016,5.027339,144.91508,9.484158,3.167692,2.5724938,6.8037863,33.94052,3.641628,2.7505531,5.6482244,20.445677
layer_3,81.822784,5.0611606,15.646814,27.374805,12.46913,3.2128963,7.284313,6.4454746,10.352867,53.923256,8.136192,8.253868
layer_4,6.115259,56.643055,10.488401,164.62126,9.105394,6.417113,4.358072,31.944313,11.363525,5.8178287,17.390419,21.931606
layer_5,4.7506604,16.73115,2.7821352,23.213085,4.68934,0.914059,2.9296632,0.45340428,4.6907663,3.17678,40.429825,11.342466
layer_6,1.5480584,35.918514,1.1167387,18.488424,6.2221923,0.7363114,1.1635437,4.892883,6.5286407,127.20008,55.36236,14.136043
layer_7,8.984035,33.325954,13.603002,29.530516,9.754979,45.38307,15.727587,4.0145674,3.8472376,2.7815385,15.936379,14.021429
layer_8,1.2195592,4.9493003,2.2930386,3.8838513,49.834858,14.409296,32.430607,9.4258175,48.931534,9.843528,89.629036,20.54285
layer_9,6.706691,58.461285,2.29399,47.823986,8.393501,7.5122013,21.699091,2.1363811,12.378995,4.4848447,1.3784409,41.83051
layer_10,15.950403,22.594799,86.88764,40.2541,13.629873,36.604656,11.364865,8.992541,3.4447129,71.68133,52.32849,41.463165
layer_11,30.4434,90.012314,72.79113,8.577049,21.34105,3.6950114,7.24558,2.1669965,24.7043,1.159607,29.259222,139.32413
