,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,299.61838,209.47849,155.73108,123.15029,102.72754,100.62388,97.24617,78.09608,32.13036,110.56135,41.389084,55.986633,75.17226,52.59824,26.931105,54.777298
layer_1,166.10077,241.7225,130.82994,105.990974,165.93697,43.03902,70.052315,108.20836,65.28649,53.23068,47.98389,57.614124,48.161385,39.17542,29.02011,139.56953
layer_2,142.69443,165.16754,124.00679,53.353634,388.49753,47.37506,49.855923,30.999279,67.22382,95.7249,78.53908,54.760155,49.635616,37.246605,31.707056,52.768936
layer_3,256.13397,195.93631,325.63846,132.8,44.579803,50.40053,38.598175,35.687206,66.37461,212.06258,61.242367,41.078545,85.19554,31.024105,43.315525,14.663868
layer_4,532.9461,74.77308,51.1261,66.735176,228.13982,124.34188,328.89096,25.204184,36.188675,33.453583,46.68556,41.714127,63.925,65.53286,81.91331,110.21435
layer_5,388.059,120.39237,84.613335,51.683056,51.946545,33.420776,47.184658,46.22743,64.4588,13.335473,26.728657,18.184322,25.311426,22.110424,19.994055,95.59947
layer_6,138.38722,205.12476,57.194798,30.572134,67.34463,37.91331,134.52965,22.172842,69.190094,35.67,20.487522,13.580178,14.77374,18.409954,12.341498,10.337729
layer_7,539.4531,199.28603,102.42604,98.01858,44.62874,141.19708,34.741375,21.572351,63.184155,15.06514,13.925736,11.023715,26.502144,27.421047,11.999595,41.835136
layer_8,557.3754,82.43187,130.77145,114.813866,36.126873,97.39666,18.537392,31.776377,61.14823,21.727217,43.013184,10.589727,18.574308,10.634922,10.378785,9.289501
layer_9,339.18835,102.401085,20.117521,146.61047,65.52296,52.584957,17.72926,27.724503,19.37946,20.200815,14.667574,14.727964,11.10697,10.498306,9.154883,9.416877
layer_10,95.454384,363.95218,54.35961,36.301823,47.35949,56.233894,39.617954,19.02765,29.378622,16.688742,9.676744,17.5265,9.31861,9.04449,9.750317,9.065237
layer_11,210.22208,117.034096,79.33116,75.99036,32.097294,52.198593,11.46062,22.774595,17.491278,16.13723,36.54046,9.101137,10.168605,10.912572,10.226564,9.775046
layer_12,212.59273,204.47096,84.10226,88.029335,48.615715,59.686275,40.931328,59.686573,15.544721,26.60225,10.216013,11.356842,13.5727005,11.6779175,9.593771,24.552595
layer_13,199.53009,179.01537,44.6168,86.88784,46.609715,36.30576,17.344706,46.399372,32.029194,23.226015,17.969658,27.0669,24.53424,9.325703,12.954504,17.046377
layer_14,95.19553,82.73964,43.8577,78.11726,44.418728,46.90636,35.094612,15.512675,16.324667,30.988115,13.178689,9.730093,58.856026,9.534132,34.60938,36.90663
layer_15,309.50168,194.80399,39.443207,94.19034,48.970394,20.399895,74.61056,25.89131,19.65669,19.360247,34.956844,11.24826,10.688678,37.099438,24.376057,31.52776
layer_16,386.75928,132.44225,31.557184,57.148903,43.932644,58.23491,30.970945,27.277998,16.161255,14.127093,9.90557,12.042702,12.032886,21.001156,11.785073,19.024412
layer_17,202.98419,112.85616,159.72276,99.85021,43.547283,31.7956,22.299883,81.22915,13.322811,16.82841,17.47561,12.665011,9.351827,39.8422,10.165375,24.788013
layer_18,152.67162,134.55936,100.669655,125.649055,84.937965,112.30883,14.060355,16.50677,22.491169,21.85578,11.05465,10.142177,9.52073,9.4213085,19.770935,11.495209
layer_19,112.58501,97.95225,108.62005,36.22401,21.605417,63.108994,194.25609,29.021776,10.726928,17.404139,13.369637,21.511446,26.508085,10.068004,28.807653,30.517038
layer_20,246.98596,275.0574,256.47025,25.279367,44.773617,35.72729,60.38221,30.812628,15.514443,10.918942,106.63792,11.292468,12.325309,10.096367,14.360575,22.937284
layer_21,104.48335,409.20514,22.476738,58.40893,51.331535,23.744877,30.75021,21.18881,20.392147,16.903631,11.62396,11.169183,9.97117,12.649057,52.01819,29.886227
layer_22,218.01393,81.54418,166.14597,37.20589,112.48455,95.39644,42.3322,79.26507,48.562553,21.757738,18.076416,15.583845,82.29919,13.42526,40.980797,27.149023
layer_23,140.95383,222.40073,169.65222,128.6618,45.32459,145.74524,53.17669,47.816746,49.997612,73.24217,82.21963,68.37688,66.85878,50.107773,73.267,51.57564
