,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,294.1789,263.7504,256.55005,211.64601,165.55956,175.87613,155.72627,122.062515,93.06213,124.775894,74.15413,131.31798,92.15847,113.8213,70.105446,103.78304
layer_1,141.07579,293.79633,227.98225,172.81743,173.57649,102.86211,111.69357,142.59563,109.98744,98.17014,85.24213,93.341675,85.17603,77.36548,74.79484,90.71644
layer_2,277.2626,310.83478,251.30771,172.14015,165.13658,68.03073,79.70931,98.10303,111.06482,57.139965,93.4979,95.01358,77.24443,67.25473,69.46691,91.42554
layer_3,372.64456,264.33124,360.2722,243.39412,130.29152,119.42754,87.75997,75.17307,111.87547,95.34414,72.523186,55.653122,86.52574,67.18608,95.33213,30.231552
layer_4,335.32773,286.40195,133.81429,360.79312,182.77898,314.784,241.19853,84.00681,85.56316,56.96006,83.06582,93.96888,75.44393,90.82488,97.24788,110.28525
layer_5,332.18808,247.66078,430.15073,167.42618,113.1703,57.208633,92.88461,53.48575,116.94357,40.091053,40.752697,35.169445,58.265415,48.192703,40.174244,58.906605
layer_6,376.93802,296.81152,555.95795,148.03816,109.452225,76.16728,176.93668,59.067474,57.59488,62.336296,34.46759,29.994473,23.999414,28.535667,23.263968,22.342543
layer_7,319.33493,289.48642,173.57123,203.14769,123.220085,341.9219,263.07486,93.75396,127.5506,59.064884,48.855473,37.891113,27.673447,37.613747,22.2781,63.861286
layer_8,362.49097,129.6952,326.07065,294.39465,92.34607,105.38538,42.982243,42.288433,110.426285,44.79541,56.75098,19.65485,29.677893,21.578176,20.428091,18.361328
layer_9,391.64432,351.41992,53.199375,228.78342,157.61935,106.61613,116.75043,69.73759,37.5566,33.363445,25.72249,31.042038,24.49712,19.86849,18.195932,18.653765
layer_10,282.96634,316.44052,92.35903,294.31293,150.54645,104.71878,90.81323,51.879673,40.655552,30.38597,19.470184,30.07026,18.771914,18.107395,20.582993,18.477346
layer_11,292.2662,186.50879,195.2709,206.62123,66.325516,124.2862,23.245201,48.161972,42.268803,32.238766,49.61249,18.218523,21.234024,21.29032,20.819788,19.777842
layer_12,311.26096,269.91138,159.25278,228.36743,108.80721,110.3943,76.68848,107.310844,26.26733,36.72233,19.546608,21.873564,26.097748,21.528133,18.74324,39.59902
layer_13,342.49805,259.36392,119.44756,179.24632,68.492676,73.8704,40.544033,64.26801,66.14044,50.643127,36.490932,38.68252,35.377747,18.720222,27.006386,28.477278
layer_14,198.07924,284.66183,140.77809,155.2842,70.57033,126.71814,53.231686,26.851557,51.491096,41.326572,22.8792,19.47331,62.159058,19.97531,47.447266,47.080772
layer_15,335.35483,302.80753,140.13338,132.50763,83.22826,36.564785,183.71696,38.73509,38.714054,32.42655,55.578526,23.3012,21.472975,56.585815,35.709152,37.616505
layer_16,377.36295,200.7534,47.99051,138.95537,87.23896,124.530365,56.61412,49.58824,25.69681,23.83538,19.29679,23.077581,23.235685,30.196886,24.38092,25.932165
layer_17,308.06506,235.79123,235.81651,139.98242,87.70721,59.820568,80.35871,115.63418,22.180536,29.222874,25.162073,20.904799,19.78628,37.605656,20.888323,40.58149
layer_18,261.82184,240.64009,197.13957,139.7872,154.03563,60.348705,54.779984,49.517803,36.546677,31.70175,21.302076,20.260958,19.705112,20.172522,42.142326,21.936466
layer_19,271.17462,191.43599,358.57925,120.415855,82.48729,114.601875,208.68994,32.97565,22.52775,28.253164,22.037788,36.514523,33.24247,20.534264,26.962324,55.20566
layer_20,238.58092,305.05945,179.50793,61.15748,85.02324,78.143456,100.75633,53.068485,75.24953,21.229847,54.23115,20.825684,27.384806,20.506021,20.991478,32.51045
layer_21,151.67897,327.35663,105.11539,158.546,73.74405,74.085365,103.10861,37.728687,59.71131,28.337942,24.024836,25.075813,21.150259,22.117693,109.86205,67.15582
layer_22,278.12445,215.61879,238.69214,96.290794,198.27885,239.6598,105.22968,112.01922,45.218735,39.59749,28.350708,32.69857,121.56177,25.15758,72.67388,80.50075
layer_23,260.43384,354.9101,228.6034,241.32639,139.46855,221.08093,155.5972,129.89993,61.65617,120.12786,122.17052,121.463554,88.10947,99.01549,100.91306,121.64378
