,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,207.5191,234.96115,200.75294,210.12674,204.3706,189.94485,292.9305,149.975,131.58005,118.47815,52.15849,216.60959,96.7859,168.40814,58.79158,123.465965
layer_1,69.71058,210.47112,158.10376,136.98424,121.88268,111.15272,72.28329,209.8132,92.504555,91.16159,90.986725,73.1701,98.20154,106.228355,49.143074,69.07486
layer_2,147.65782,242.27153,182.92522,117.58865,106.77033,31.391043,26.524246,214.43646,92.47827,39.209133,76.04609,93.65158,52.304386,58.32331,47.31276,82.12489
layer_3,216.7177,148.29692,473.4722,91.124626,186.03409,145.29634,50.18131,132.79512,129.72899,26.381931,92.42059,52.585392,99.20869,103.72121,72.54391,16.041693
layer_4,36.118725,384.13873,174.34807,233.45653,110.533936,384.01425,267.65115,69.87678,93.22549,37.116795,127.3135,51.013374,70.81611,61.341454,90.386986,66.528404
layer_5,227.42091,304.92413,396.79916,126.90998,132.93388,109.25451,69.59944,74.32566,134.92542,110.16443,86.61357,64.302315,102.74642,72.99623,46.385036,44.273846
layer_6,398.82126,250.01584,335.1198,229.99431,170.10579,80.97402,387.0928,151.1326,70.58886,84.30891,33.259224,43.296963,28.170643,34.782967,29.745876,23.629189
layer_7,30.15062,321.1422,150.40623,212.48424,126.83009,256.27237,384.19943,180.52042,99.83125,127.41978,97.07202,43.79802,62.030445,51.9524,22.87493,71.88851
layer_8,174.44643,220.72786,379.74652,357.31216,111.123,94.11937,66.45712,87.38337,133.41757,40.66486,75.154434,23.329037,42.31206,25.209732,23.702927,21.322138
layer_9,251.50719,315.2391,111.086205,137.41994,147.21518,108.012596,127.2762,84.92485,53.91905,53.47543,38.59708,48.284,26.514153,24.243418,21.624414,22.395039
layer_10,324.57352,287.70825,98.57742,333.54,241.0689,138.28247,168.58167,102.89723,52.983097,27.939995,22.612616,41.864548,21.92104,21.146816,24.60996,21.1387
layer_11,179.34354,231.63834,177.80205,199.89291,86.89834,145.36588,29.540653,73.73449,67.19784,49.52808,69.31291,21.387741,22.09709,22.933804,25.622152,22.84367
layer_12,269.8216,251.20647,163.92766,276.9796,145.76576,104.722,129.2307,122.19191,37.70911,49.581398,23.524601,25.706173,34.566376,23.43478,21.724842,56.545902
layer_13,167.29854,282.30002,226.66377,170.88419,92.29828,69.27143,47.10655,60.8738,119.8335,74.54533,48.695633,53.4278,42.52355,21.55794,31.962244,28.66305
layer_14,249.0694,228.15768,82.145294,160.20642,107.16562,145.15222,61.65965,31.48293,69.91298,50.030922,28.436878,23.751308,74.34928,23.148998,50.80202,51.474102
layer_15,185.5071,249.83017,106.66867,133.23222,118.72315,35.73449,215.94376,53.79722,69.999245,43.567055,60.999313,30.774426,26.547142,62.695652,49.332508,40.47258
layer_16,336.89413,183.08409,35.166843,168.68636,58.745945,115.77427,50.87687,49.275097,45.215374,28.424547,22.973484,26.181465,27.068476,41.159225,27.896534,27.375704
layer_17,158.48312,254.2416,238.77696,204.52577,81.631004,63.634468,173.66615,100.6014,29.000217,47.675613,37.49149,23.025179,22.05953,29.260035,24.565088,37.49778
layer_18,192.06749,215.90701,284.52927,146.25702,120.42996,95.66287,35.672966,51.132175,64.885765,32.123306,26.373743,24.37601,22.98804,23.482635,50.299366,23.097773
layer_19,215.10696,363.92593,172.54498,150.26501,69.52232,101.65054,294.93958,45.90461,25.86186,46.512417,25.04825,36.655624,39.77098,23.828688,30.385798,64.921745
layer_20,314.0819,495.06512,130.7465,34.12373,129.77103,86.33203,79.80009,150.09563,82.298706,24.638575,43.663216,23.567095,23.815742,22.375519,23.955349,29.044119
layer_21,345.1829,115.41268,185.46062,515.13446,53.13253,199.10417,263.22275,34.84799,58.11412,33.056488,26.35496,25.9356,24.06029,25.143341,195.94478,70.39508
layer_22,373.36496,257.99942,375.0841,83.31265,297.79797,247.1175,210.58118,173.74773,41.85886,56.353386,31.449287,29.423475,41.236076,27.835176,28.456324,74.61034
layer_23,430.03397,470.18405,138.41132,403.74857,135.61398,381.85876,82.126,196.7625,123.82025,135.36864,74.451416,83.71002,73.10587,104.72603,112.84393,91.945145
