,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,112.75002,68.10258,104.17544,87.64096,52.49456,63.37702,25.905346,28.750364,32.877804,42.255295,84.65467,15.627518,81.30142,55.304714,56.581844,75.55522
layer_1,20.026287,140.0343,149.92242,119.54708,60.18032,19.89877,37.813515,28.107685,44.97505,37.00918,27.008974,27.341051,25.557878,32.874252,21.457455,38.010857
layer_2,90.8631,165.50719,144.69829,86.58881,54.826504,42.624954,69.5225,21.382584,50.482876,28.9483,23.127293,24.988672,24.414644,23.110325,23.033659,24.631746
layer_3,250.83476,122.802826,125.50269,84.36294,104.577156,73.33049,76.52664,28.105278,47.331085,31.147518,24.725943,36.069347,38.0623,25.094162,20.128628,21.62696
layer_4,166.53198,106.09176,35.529644,153.7702,99.50097,61.9819,24.368628,38.82477,44.896385,52.07835,29.077269,30.18221,34.52216,46.1148,39.95881,22.16504
layer_5,130.55228,148.23401,258.65723,77.37948,47.13617,44.85805,31.546904,69.861176,24.626429,25.018713,31.306917,19.691965,24.154388,16.728243,28.303972,21.444023
layer_6,347.6399,88.91415,80.56995,62.201096,19.684078,52.72507,45.048912,23.009226,17.140026,28.249428,20.474308,9.281516,26.379837,21.863926,8.497938,71.64459
layer_7,162.16243,139.23405,42.429886,61.971622,19.731876,98.5234,26.63075,22.637701,85.2211,13.457818,7.6481695,7.3777742,9.059794,14.472491,11.2758465,18.92924
layer_8,168.76357,37.98409,145.03787,60.121822,19.627714,14.0565815,53.974117,21.567673,27.265316,52.591198,22.515547,17.212246,25.282099,7.587073,11.099354,11.070392
layer_9,219.02531,164.11284,59.673172,24.121946,110.803345,88.5036,16.480753,42.92071,43.491436,13.839309,11.998685,14.928652,69.85156,10.569168,7.5264077,8.263114
layer_10,164.6124,123.54308,52.244846,33.668945,36.99858,39.68404,26.397833,76.52935,31.71329,22.393324,8.519799,35.212807,8.046964,7.112586,25.874943,12.002142
layer_11,90.88553,98.736664,145.42308,37.348274,35.92727,44.14351,90.778435,23.947794,28.441921,10.5925045,20.4278,7.4519787,8.374699,10.200957,13.268801,12.656503
layer_12,143.24423,124.69186,24.668121,48.891792,62.816353,43.910557,40.333088,35.336266,11.73724,16.036291,10.426962,8.890605,13.114977,11.529203,7.510269,15.85467
layer_13,142.41467,157.61876,75.166756,50.537567,35.46376,17.832514,30.729528,18.239176,26.190805,23.673187,24.748066,20.687214,22.621471,9.047124,11.053222,16.636293
layer_14,91.85706,46.92965,56.355133,64.22336,45.246864,37.933117,44.950954,35.71077,15.66667,21.89326,13.013712,8.37195,17.12406,27.08219,22.775642,31.383554
layer_15,111.126434,135.69156,41.19225,108.523224,36.231987,25.43454,66.43854,18.38428,25.190714,18.809284,30.168415,16.943527,24.035866,33.507053,19.535837,23.385998
layer_16,179.46472,135.27344,83.74324,32.416492,38.630814,50.27905,29.751371,19.720865,16.757574,12.234636,8.691075,10.748749,9.507452,13.96593,9.626303,21.14211
layer_17,53.236134,104.96918,53.25178,32.62451,36.305904,25.461561,36.725845,34.68288,33.3395,16.373478,10.104312,8.614184,9.696885,14.527198,8.164701,23.643476
layer_18,81.900635,95.55395,39.94215,82.1703,73.58614,25.06218,27.524996,20.77454,25.207888,20.170443,9.154251,10.095903,7.621167,8.5015,26.763474,9.29292
layer_19,71.33645,47.903107,84.83664,20.46172,34.550987,45.89177,31.854677,23.548403,15.754609,14.70124,10.287291,11.609074,12.270922,7.966451,8.861921,24.83636
layer_20,64.496735,120.41387,86.41109,39.77669,27.050253,34.893864,38.400387,20.146372,14.153403,9.068342,21.165249,11.14921,9.499581,8.864941,9.634616,16.541384
layer_21,44.557804,142.27483,48.258587,26.854723,26.08463,22.909546,32.875416,14.222144,15.214644,14.075876,13.148147,10.02049,7.772493,10.68918,27.945854,28.346146
layer_22,69.86596,96.499084,95.76636,43.695065,72.53391,41.172302,48.853264,43.381916,23.216513,18.742855,15.189215,14.348281,51.253395,10.568869,25.26906,15.985961
layer_23,109.459946,86.014145,146.28188,89.79583,53.75033,65.442604,55.249966,58.196877,35.757767,36.672867,48.909977,37.103584,30.413187,32.57872,33.41644,30.148373
