,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,38.52406,47.729706,41.69325,48.5261,49.82875,48.76776,76.33474,50.56618,42.259792,41.969616,22.821035,64.38099,27.426863,50.64962,25.688776,40.175797
layer_1,18.169386,39.677654,23.26973,30.158718,18.95662,21.670315,22.608198,58.89144,30.69932,32.87007,34.499,32.989056,42.03711,44.580006,19.567692,28.176302
layer_2,24.044952,41.022694,24.84886,22.382051,26.360321,12.342754,18.239054,64.81109,33.235245,22.411955,32.25325,42.87442,22.231716,27.145863,18.525095,29.922548
layer_3,21.601011,28.470322,33.625828,18.690418,55.540257,41.493935,19.202614,46.596573,34.491856,13.178893,32.301403,23.881567,42.931934,40.140327,41.609615,15.638903
layer_4,0.16224152,72.037544,37.961475,19.528128,28.016357,51.060455,72.7726,37.137188,37.012978,47.896286,46.37917,32.024235,40.52159,30.0422,32.800392,30.434576
layer_5,71.33625,34.406563,24.259602,26.361723,25.743444,52.703094,29.307907,23.476843,50.16655,42.872913,113.59751,34.5856,31.109379,38.974316,23.531807,23.37905
layer_6,4.5011015,70.66695,36.470818,53.357826,110.277176,24.809052,42.643063,64.30272,29.374287,56.10597,19.213892,29.77107,22.232252,20.756838,18.862286,19.393723
layer_7,0.0017669619,74.70161,30.221498,55.681824,27.487848,26.875195,30.865303,61.210926,31.881863,40.861607,41.93842,22.704372,24.602715,39.50749,15.826342,27.30618
layer_8,0.089898,45.681343,49.851257,66.27729,81.9917,38.963913,51.354237,49.99185,53.074482,36.78653,27.770088,18.32179,31.095749,17.847124,16.86495,17.1454
layer_9,16.061583,34.076916,52.254414,110.855,56.482765,51.59016,50.09635,42.700626,31.584005,23.802385,28.777645,25.037725,26.172691,17.952938,14.92272,16.200342
layer_10,67.62867,42.43465,51.3782,34.547157,42.555447,47.58926,89.06625,54.11669,32.63933,30.60807,16.750534,117.52233,15.5011425,15.440942,20.197832,17.139572
layer_11,35.815712,88.57434,25.705318,31.837929,38.05593,96.88536,103.18918,42.125652,35.003067,26.270054,34.57788,15.460266,15.914936,18.190264,18.237837,16.600018
layer_12,64.01571,64.61109,146.2863,30.476597,30.011383,24.433617,71.04778,39.03477,19.499138,37.24034,23.691273,20.80906,25.457941,15.860331,15.867881,35.9501
layer_13,35.464725,29.197855,42.96986,44.698673,70.31979,31.61365,36.250134,42.797363,52.760082,31.478304,43.765316,34.15085,30.339195,17.455765,19.7673,18.40206
layer_14,108.30643,28.5375,23.862635,43.060604,25.833918,35.461685,58.56353,44.44125,30.814596,32.00683,19.455343,17.094284,30.726608,27.331566,29.484356,20.545662
layer_15,24.248161,83.0099,53.073185,15.794798,36.37694,43.117043,42.899853,32.32496,32.395683,28.99905,40.954144,20.38496,27.654318,27.594671,26.895708,25.07017
layer_16,17.727327,37.86667,53.773724,28.18593,33.044697,29.632767,32.770897,26.066723,24.074448,21.694426,18.806313,19.085201,19.663853,27.563337,18.354565,30.368275
layer_17,48.37259,94.841835,41.561745,40.850086,25.50327,40.17643,23.422132,42.679237,24.80839,32.49864,24.27937,19.909786,19.37259,19.161142,16.934536,28.803259
layer_18,73.944984,31.489815,27.05347,36.215,27.083263,45.336475,29.487146,26.8033,30.715662,22.9889,20.062906,20.069712,17.340384,20.95459,21.607439,16.904272
layer_19,38.693554,86.53856,25.855051,35.58659,41.6538,37.626804,53.778934,29.908981,24.121223,23.027807,22.080528,23.134855,24.85221,17.321228,18.331617,30.02545
layer_20,74.952736,37.951977,40.129444,25.371086,29.453627,39.19746,28.904997,31.729218,29.027405,18.43713,22.063694,17.566652,18.735178,17.37494,17.466192,19.090462
layer_21,89.87674,16.486443,63.923798,78.67045,39.353893,28.170639,45.53604,29.035467,37.749336,20.500896,18.874556,18.385286,18.00158,17.82137,60.322746,24.132524
layer_22,41.858433,66.73376,71.78746,53.083405,39.568207,58.511,56.154804,46.456993,26.54784,26.102394,20.303587,20.459045,24.280592,20.789688,24.302689,33.001614
layer_23,48.849754,60.001434,33.24874,69.89098,59.348763,61.77119,44.362972,64.290184,44.892284,52.444065,32.593937,41.355106,34.060043,46.49092,39.55701,39.888206
