,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.23408353,0.47409046,0.5165141,0.48339048,0.3149428,0.46742475,0.22927924,0.063131884,0.46816224,0.4365643,0.60182947,0.6927511,0.582494,0.15111125,0.4048648,0.3393325
layer_1,0.41788146,0.62599576,0.61079293,0.7684672,0.17226644,0.5919553,0.53285754,0.5685713,0.51919705,0.6201297,0.47686604,0.36191872,0.28832006,0.3154695,0.6457848,0.577337
layer_2,0.80264074,0.5883288,0.6731828,0.37589747,0.6615198,0.4689079,0.56163806,0.44443515,0.40653092,0.5789556,0.7118116,0.067693815,0.37697536,0.49585614,0.66725177,0.5688404
layer_3,0.92579657,0.9434665,0.93252176,0.9290493,0.9330938,0.8435751,0.92852384,0.9238941,0.92612195,0.92440754,0.925996,0.9386075,0.92651516,0.9237234,0.9258128,0.9243296
layer_4,0.92551637,0.9258733,0.92764187,0.9274314,0.92589545,0.9488518,0.92284817,0.96010834,0.9260806,0.9254431,0.9253702,0.92424995,0.9255539,0.9275498,0.9364158,0.9408545
layer_5,0.8930319,0.9057634,0.9244902,0.9256587,0.92807084,0.95318806,0.94704866,0.9255581,0.9278551,0.9286974,0.9257725,0.92787045,0.92523164,0.92809707,0.92582166,0.8987903
layer_6,0.9062898,0.9119082,0.92358965,0.9256744,0.9289664,0.915765,0.92589724,0.92631,0.9242069,0.9256618,0.9278361,0.922973,0.9270208,0.92623717,0.92569214,0.925907
layer_7,0.9288818,0.8957372,0.9235698,0.9272212,0.92745554,0.9273677,0.92618656,0.92759496,0.92468035,0.9254935,0.925721,0.9505327,0.92444426,0.9258789,0.9337136,0.92395073
layer_8,0.9244172,0.92543733,0.9302882,0.9343274,0.91705394,0.9308953,0.9249709,0.9229477,0.92742515,0.9258081,0.93129474,0.94429374,0.8908562,0.92529774,0.9254329,0.9258735
layer_9,0.92990786,0.91816,0.9322283,0.92347157,0.93797225,0.93021584,0.9226112,0.93380463,0.9266512,0.9037851,0.91405576,0.91479784,0.9257635,0.91182154,0.9256264,0.9257826
layer_10,0.9250145,0.9270776,0.9259392,0.9072174,0.9653885,0.92837805,0.9253627,0.9232176,0.92574173,0.92668134,0.9302808,0.93637276,0.9284103,0.9253763,0.9314178,0.9270484
layer_11,0.92585915,0.91197866,0.93182236,0.9498236,0.822355,0.94315344,0.9258405,0.92578536,0.91168255,0.9276295,0.92590135,0.844861,0.9226286,0.90730375,0.9393346,0.933538
layer_12,0.9271308,0.92582166,0.92605,0.9261719,0.92558306,0.9250794,0.92571783,0.91795397,0.9254864,0.9256637,0.92581326,0.92138743,0.9521723,0.9225514,0.9293293,0.92630553
layer_13,0.93630296,0.9266142,0.9185598,0.9256425,0.9425908,0.92654234,0.92823774,0.9258945,0.9265499,0.9259472,0.93313205,0.92546326,0.9481405,0.9453096,0.9175443,0.920572
