,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,199,39,12,4,26,0,178,210,105,139,80,115,23,138,159,0
layer_1,0,0,0,4,5,0,2,1,2,0,2,12,0,1,5,0
layer_2,0,1,3,0,9,25,4,1,18,1,7,2,1,1,16,3
layer_3,2,0,4,14,11,40,0,13,64,2,1,14,37,12,10,1
layer_4,30,16,28,1,4,26,108,29,4,2,43,78,0,1,18,5
layer_5,0,2,0,4,6,0,14,3,0,25,0,24,0,2,6,67
layer_6,104,34,80,38,5,14,27,78,17,2,0,259,33,4,13,12
layer_7,0,1,27,25,108,0,3,362,6,8,6,0,280,7,12,3
layer_8,104,1,42,16,15,2,142,28,159,7,13,4,52,7,2,4
layer_9,133,5,22,0,9,0,31,16,1,4,2,59,15,157,2,1
layer_10,2,1,124,10,13,167,23,151,42,35,7,11,38,9,42,42
layer_11,2,37,5,12,15,36,7,19,114,13,2,0,1,12,25,13
layer_12,23,27,38,217,59,16,107,1,0,70,16,6,101,2,0,140
layer_13,4,10,420,28,1,30,70,0,59,56,19,15,6,18,262,2
layer_14,20,28,35,18,61,3,48,66,23,15,60,118,3,35,5,38
layer_15,25,91,8,2,32,79,49,179,62,93,1,64,229,111,99,126
layer_16,79,109,7,395,90,28,25,80,11,124,174,34,2,18,173,9
layer_17,0,25,139,26,0,3,172,52,0,2,11,0,6,16,24,143
layer_18,3,11,32,55,14,29,52,86,10,150,16,169,204,23,83,88
layer_19,12,65,38,93,105,59,124,104,30,3,2,9,8,47,81,17
layer_20,33,215,125,100,38,3,17,59,170,24,25,5,14,60,18,107
layer_21,74,2,17,33,16,33,12,57,92,6,62,41,26,34,44,50
layer_22,30,90,47,118,2,35,69,4,162,172,21,15,228,159,207,250
layer_23,3,74,5,1,10,3,124,90,1,63,51,39,24,21,42,19
layer_24,2,1,112,202,214,178,30,115,0,8,4,21,0,0,18,37
layer_25,37,17,22,66,35,41,6,34,9,31,23,0,0,0,6,95
layer_26,5,1,10,22,8,6,26,19,7,64,30,12,1,47,37,1
layer_27,5,0,9,4,29,0,8,11,12,38,0,0,30,0,3,39
layer_28,4,15,3,0,4,4,5,0,0,0,8,0,3,0,0,0
layer_29,13,0,1,0,0,3,2,0,0,0,6,8,101,0,6,56
layer_30,6,4,5,0,0,2,27,0,1,3,1,1,0,0,3,11
layer_31,6,0,0,6,0,0,0,0,6,0,5,9,1,0,0,0
layer_32,0,2,0,1,1,1,2,0,9,0,8,0,4,0,0,0
layer_33,0,0,0,0,33,2,4,1,0,2,0,0,0,1,0,0
layer_34,0,0,0,0,56,3,0,0,1,5,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,4,0,0,0,0,0,0,0,1,0,0,0,17,2
layer_37,0,0,0,0,20,45,0,0,0,0,0,0,4,0,0,0
layer_38,0,8,0,0,0,9,0,0,0,0,8,0,1,0,29,0
layer_39,13,0,12,0,0,0,0,12,0,0,1,29,1,14,0,1
layer_40,0,0,1,19,0,0,3,0,0,0,0,0,0,0,0,0
layer_41,9,10,0,0,0,0,0,0,0,0,7,0,0,0,0,0
