,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,112.0,13.0,11.0,0.0,129.0,28.0,75.0,80.0,321.0,72.0,162.0,143.0
layer_1,0.0,24.0,4.0,1.0,0.0,134.0,0.0,6.0,0.0,0.0,2.0,5.0
layer_2,98.0,2.0,1.0,0.0,25.0,0.0,1.0,28.0,5.0,107.0,4.0,6.0
layer_3,5.0,0.0,0.0,229.0,69.0,0.0,0.0,0.0,2.0,29.0,1.0,0.0
layer_4,27.0,38.0,0.0,2.0,22.0,49.0,1.0,0.0,37.0,1.0,0.0,22.0
layer_5,105.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,4.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,2.0,37.0,0.0,0.0,116.0,0.0,0.0,151.0,0.0,192.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,88.0,1.0,0.0
layer_9,0.0,0.0,85.0,0.0,0.0,7.0,1.0,113.0,38.0,15.0,0.0,3.0
layer_10,5.0,1.0,70.0,1.0,1.0,1.0,34.0,2.0,11.0,1.0,73.0,1.0
layer_11,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,52.0,6.0,1.0,1.0
