,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,114.0,15.0,1.0,0.0,194.0,16.0,58.0,75.0,162.0,68.0,33.0,71.0
layer_1,0.0,2.0,6.0,0.0,0.0,83.0,0.0,6.0,0.0,0.0,0.0,3.0
layer_2,18.0,1.0,0.0,4.0,28.0,0.0,2.0,25.0,4.0,15.0,5.0,14.0
layer_3,4.0,3.0,0.0,72.0,72.0,0.0,2.0,0.0,0.0,7.0,0.0,0.0
layer_4,30.0,24.0,0.0,1.0,5.0,22.0,0.0,0.0,24.0,1.0,0.0,3.0
layer_5,34.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,8.0,0.0,1.0
layer_6,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_7,0.0,0.0,4.0,0.0,0.0,98.0,0.0,0.0,38.0,0.0,76.0,0.0
layer_8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,47.0,2.0,0.0
layer_9,1.0,0.0,95.0,0.0,0.0,5.0,0.0,109.0,55.0,13.0,0.0,11.0
layer_10,4.0,0.0,83.0,1.0,0.0,0.0,43.0,0.0,25.0,0.0,76.0,0.0
layer_11,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,54.0,4.0,0.0,0.0
