,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,1,2,2,2,5,2,3,4,1,6,4,3,3,3
layer_1,0,0,0,0,0,1,1,2,6,3,3,3,6,2,5,6
layer_2,0,1,0,1,0,1,2,7,1,1,1,4,5,2,1,4
layer_3,0,0,0,2,1,6,1,4,2,1,1,1,2,2,2,2
layer_4,0,5,1,0,4,5,6,3,3,2,2,3,2,2,3,1
layer_5,0,1,6,2,5,5,6,5,5,5,5,5,5,5,5,5
layer_6,2,5,0,5,0,5,5,4,4,5,5,6,6,5,5,5
layer_7,0,6,1,4,0,1,5,5,5,5,4,3,4,5,5,5
layer_8,0,0,3,2,5,5,6,5,6,6,5,6,5,5,5,5
layer_9,0,2,3,0,3,7,5,5,5,5,5,5,5,5,5,5
layer_10,4,1,1,3,5,7,4,5,5,5,5,5,5,5,5,5
layer_11,0,3,4,5,5,5,6,5,5,5,5,5,5,5,6,5
layer_12,3,1,3,5,2,6,6,6,5,5,6,6,5,5,5,5
layer_13,0,3,7,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_14,3,3,5,6,3,6,5,5,5,5,5,5,5,5,5,4
layer_15,0,2,4,5,6,5,5,5,6,5,5,5,5,5,5,4
layer_16,0,2,5,5,5,5,5,5,5,5,6,5,5,4,5,5
layer_17,0,4,5,5,5,5,5,4,6,5,7,5,5,5,5,5
layer_18,0,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_19,1,2,5,5,5,1,3,7,5,5,5,5,5,5,5,6
layer_20,1,1,5,5,5,6,5,5,5,5,4,5,5,5,5,5
layer_21,1,0,1,4,4,3,5,6,5,5,5,5,5,5,4,5
layer_22,0,1,2,4,2,5,3,2,5,5,5,5,1,5,5,3
layer_23,0,0,2,3,4,7,1,2,0,2,5,6,5,4,7,6
