,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,442,370,396,441,299,562,527,318,296,427,79,457,348,390,87,323
layer_1,291,420,426,634,369,406,422,399,420,371,327,329,422,349,369,388
layer_2,427,474,392,378,421,379,313,372,330,147,331,362,391,279,257,283
layer_3,469,290,437,366,442,338,175,282,336,197,231,200,312,265,307,104
layer_4,241,556,322,377,413,410,468,298,293,325,266,216,281,300,352,191
layer_5,411,364,382,320,213,242,194,187,193,352,193,194,253,240,193,196
layer_6,485,562,268,232,504,191,198,233,195,195,193,201,199,193,209,231
layer_7,201,676,152,372,35,383,211,195,203,193,192,199,223,193,193,196
layer_8,218,91,555,487,279,221,317,259,200,199,194,195,193,193,193,194
layer_9,359,571,363,468,627,243,199,194,200,193,193,194,216,198,194,193
layer_10,581,664,402,202,198,334,284,223,193,197,195,212,193,194,202,194
layer_11,397,468,311,210,229,282,196,201,193,195,193,193,193,194,195,193
layer_12,696,336,296,224,310,196,335,392,193,193,196,193,193,193,194,193
layer_13,463,461,222,288,257,193,194,195,206,193,194,193,192,193,199,193
layer_14,423,244,206,222,357,195,193,193,195,193,193,193,197,193,193,270
layer_15,404,524,206,197,201,195,229,193,193,193,235,193,193,193,193,400
layer_16,623,491,197,193,194,214,193,194,193,193,195,193,193,316,193,193
layer_17,340,564,230,199,196,193,193,284,193,193,233,193,193,193,193,193
layer_18,647,311,218,308,197,194,193,193,204,193,193,197,193,193,233,193
layer_19,349,355,207,194,194,376,231,194,201,193,193,194,193,193,193,200
layer_20,407,616,295,195,204,274,224,193,194,193,203,193,193,193,193,193
layer_21,540,421,375,464,201,229,193,240,196,194,193,193,193,193,334,197
layer_22,294,325,598,221,417,224,346,411,193,201,193,193,303,193,193,192
layer_23,577,492,531,641,312,408,415,217,194,296,396,383,321,220,272,275
