,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23
layer_0,0.067698225,0.10028938,0.2274788,0.01765992,0.3464584,0.030273357,0.081609495,0.010060719,0.06979487,0.09155832,0.68558174,0.19954805,0.096067406,0.1329993,0.2632746,0.34204754,0.016338395,0.052545875,0.05276336,0.040956732,0.014899725,0.12861884,0.085072465,0.04354477
layer_1,0.053924344,0.24590933,0.0,0.0037792958,0.09873608,0.011033326,0.035403963,0.011675901,0.10166508,0.026910743,0.0024364935,0.8796959,1.0,0.35357693,0.27961427,0.1131073,0.07263704,0.10951914,0.013937683,0.036557693,0.28404403,0.0044991043,0.017042706,0.5636301
layer_2,0.24038796,0.019886147,0.008968888,0.049022194,0.019827321,0.0,0.03523212,0.0,0.0,0.020524599,0.0028483006,0.0013117202,0.015916942,0.49217215,0.00088151474,0.0,0.02199335,0.0059828563,0.004524154,0.26963574,0.013499434,0.01776267,0.013862915,0.0075189853
layer_3,0.0006906726,0.010360398,0.0033921397,0.16383544,0.005328047,0.050228413,0.032426033,0.8191227,0.38419744,0.026957426,0.053410124,0.07111547,0.0,0.108598866,0.0007002349,0.066425286,0.03855685,0.008459127,0.0,0.009900857,0.0042208084,0.0027394362,0.0,0.022149146
layer_4,0.0,0.008941046,0.02610616,0.29636225,0.02729611,0.52926505,0.0027676525,0.031626854,0.009770983,0.18050295,0.0,0.01593666,0.0,0.0030920082,0.043161385,0.0013422922,0.17848614,0.0,0.05940183,0.17646874,0.58438635,0.04470107,0.010301053,0.010024861
layer_5,0.0036701222,0.31242147,0.08795529,0.0074010063,0.08666549,0.11009661,0.025040383,0.028434899,0.025685938,0.020505823,0.00022230853,0.017538337,0.018113196,0.0035887302,0.0020012723,0.0,0.39563373,0.01616337,0.021808451,0.0009616918,0.0,0.0065568443,0.6301299,0.08888733
layer_6,0.8349296,0.05991196,0.009049226,0.08807129,0.0018112501,0.00022672686,0.02374661,0.045641325,0.16017242,0.014048954,0.005623638,0.00041329567,0.0021908004,0.24180712,0.015879745,0.16528362,0.008830261,0.0034287383,0.28855935,0.041571654,0.029038012,0.0369258,0.23199111,0.005879967
layer_7,0.12507518,0.0014976682,0.011321652,0.02135387,0.0006214314,0.14065368,0.022326892,0.1450945,0.013763916,0.006941556,0.0049952203,0.232955,0.011956566,0.013511604,0.033401825,0.18103012,0.03045617,0.0019230876,0.0003318539,0.0013606885,0.009194677,0.06493405,0.008158176,0.08561006
layer_8,0.0038378406,0.062010895,0.0026200374,0.0031732365,0.29003358,0.018534262,0.018850446,0.031656303,0.0214479,0.040099595,0.04966435,0.0010888041,0.009494054,0.04132761,0.00010194304,0.012140959,0.005607531,0.014677451,0.20279394,0.0047765975,0.008697822,0.004450037,0.08838513,0.0016707032
layer_9,0.001242302,0.00526826,0.007064379,0.0046645845,0.0022312538,0.00010997768,0.004636976,0.059458673,0.00420282,0.0044453805,0.0070680766,0.0,0.028067984,0.017179843,0.007015501,0.016315997,0.2342951,0.11015898,0.02203148,0.00021375933,0.4464588,0.013339452,0.015719661,0.02689194
