,0,1,2,3,4,5,6,7,8,9,10,11
0,0.009305088,0.007523263,0.0071273013,0.012274797,0.015640467,0.002375767,0.011284894,0.012868739,0.010492972,0.010888933,0.008711146,0.005939418
1,0.016036429,0.013066719,0.017026331,0.0015838448,0.0053454763,0.004355573,0.0031676895,0.0077212434,0.0015838448,0.0015838448,0.019600078,0.003959612
2,0.005543457,0.001979806,0.012472778,0.01009701,0.0031676895,0.012274797,0.002375767,0.014848545,0.01346268,0.02296575,0.020589983,0.0015838448
3,0.0015838448,0.002375767,0.0073252823,0.001979806,0.0015838448,0.0015838448,0.012868739,0.018214215,0.0071273013,0.0015838448,0.0015838448,0.004751534
4,0.001979806,0.002573748,0.0015838448,0.0053454763,0.0015838448,0.0027717284,0.0015838448,0.0071273013,0.0015838448,0.0015838448,0.0015838448,0.011482875
5,0.0015838448,0.0015838448,0.0027717284,0.001979806,0.002573748,0.0017818253,0.0027717284,0.0017818253,0.0015838448,0.0015838448,0.0017818253,0.0015838448
6,0.0045535536,0.0015838448,0.0015838448,0.0015838448,0.0037616314,0.0015838448,0.0015838448,0.0015838448,0.004355573,0.0017818253,0.0015838448,0.0017818253
7,0.0071273013,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0017818253,0.0015838448
8,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.002375767,0.001979806,0.0015838448,0.0015838448,0.0015838448,0.0015838448
9,0.0015838448,0.0015838448,0.0015838448,0.002375767,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.004751534,0.0017818253,0.0015838448,0.0015838448
10,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.0021777865,0.0015838448,0.0015838448,0.0015838448,0.002375767,0.0015838448,0.0015838448
11,0.0017818253,0.0015838448,0.0015838448,0.0015838448,0.0015838448,0.001979806,0.0015838448,0.0015838448,0.011482875,0.0015838448,0.0015838448,0.0015838448
