,0,1,2,3,4,5,6,7,8,9,10,11
0,0.015194148,0.012042768,0.011480022,0.01755768,0.018007878,0.00889139,0.01474395,0.020146314,0.013731007,0.016657287,0.013731007,0.012042768
1,0.018007878,0.021384357,0.020934159,0.0061902083,0.00889139,0.009679235,0.008666292,0.012267867,0.0066404054,0.0063027577,0.02374789,0.012155318
2,0.010917276,0.0064153066,0.015419246,0.013055712,0.011142375,0.020146314,0.008666292,0.018570624,0.01778278,0.020934159,0.019696116,0.0061902083
3,0.0061902083,0.0072031515,0.014181204,0.007090602,0.0061902083,0.0061902083,0.011480022,0.015644344,0.013505909,0.006527856,0.0061902083,0.009003939
4,0.0066404054,0.008441193,0.0061902083,0.009679235,0.0061902083,0.0064153066,0.007090602,0.010804727,0.006527856,0.0064153066,0.0061902083,0.0148565
5,0.0064153066,0.0061902083,0.008553742,0.0064153066,0.00742825,0.0061902083,0.0072031515,0.0063027577,0.0061902083,0.0061902083,0.0063027577,0.0061902083
6,0.007878447,0.0063027577,0.0061902083,0.0061902083,0.009341587,0.0061902083,0.0061902083,0.0068655037,0.00877884,0.0061902083,0.0061902083,0.0061902083
7,0.011254924,0.0061902083,0.0061902083,0.0061902083,0.0063027577,0.0061902083,0.0061902083,0.0061902083,0.0067529543,0.0061902083,0.006527856,0.0061902083
8,0.0061902083,0.0061902083,0.0063027577,0.0063027577,0.0061902083,0.0061902083,0.009003939,0.006527856,0.0061902083,0.0061902083,0.0061902083,0.0061902083
9,0.0061902083,0.0061902083,0.0061902083,0.0069780527,0.0061902083,0.0061902083,0.0061902083,0.0061902083,0.010692178,0.0061902083,0.0064153066,0.0061902083
10,0.0061902083,0.0063027577,0.0061902083,0.0064153066,0.0064153066,0.0063027577,0.0061902083,0.0061902083,0.0063027577,0.007653348,0.0061902083,0.006527856
11,0.007878447,0.0061902083,0.0061902083,0.0063027577,0.0061902083,0.007653348,0.0061902083,0.006077659,0.021384357,0.0064153066,0.0063027577,0.006527856
