,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07040328,0.058783323,0.04989747,0.17053999,0.15960355,0.035543405,0.08920027,0.17942584,0.08509911,0.07006152,0.057416268,0.04477102
1,0.20608339,0.16336295,0.13362953,0.031100478,0.058099795,0.05297334,0.04579631,0.050239235,0.031784005,0.031100478,0.120300755,0.036226932
2,0.18489406,0.031100478,0.22590567,0.22829802,0.06390978,0.18489406,0.032125767,0.098427884,0.20608339,0.18318523,0.13704716,0.031100478
3,0.031442244,0.038619276,0.22556391,0.06356801,0.031100478,0.031100478,0.20198223,0.19480519,0.18831168,0.035885166,0.031100478,0.050580997
4,0.038961038,0.047505125,0.031100478,0.075187966,0.031100478,0.035543405,0.032809295,0.100820236,0.03520164,0.031100478,0.031100478,0.22898154
5,0.031100478,0.031100478,0.033492822,0.031100478,0.034859877,0.031784005,0.034518115,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478
6,0.038961038,0.031100478,0.031100478,0.031100478,0.058099795,0.031100478,0.031100478,0.031100478,0.041353382,0.031442244,0.031100478,0.032125767
7,0.1431989,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031784005,0.031100478
8,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.031100478,0.039644565,0.031784005,0.031100478,0.031100478,0.031100478,0.031442244
9,0.031100478,0.031100478,0.031100478,0.032809295,0.031100478,0.031100478,0.031100478,0.031100478,0.053315107,0.031100478,0.031100478,0.031100478
10,0.031442244,0.031100478,0.031100478,0.031100478,0.031100478,0.032467533,0.031100478,0.031100478,0.031100478,0.041695148,0.031100478,0.031100478
11,0.032809295,0.031100478,0.031100478,0.031100478,0.031100478,0.031442244,0.031100478,0.031100478,0.083390296,0.031100478,0.031100478,0.031100478
