,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.29207906,0.3989164,0.42091563,0.25899848,0.3379185,0.5283606,0.33080667,0.3094734,0.37769866,0.33518732,0.25640213,0.6128647
layer_1,0.30310673,0.6977353,0.24661276,0.27937442,0.48871005,0.30234486,0.2672848,0.26534054,0.2454305,0.20145692,0.41339663,0.29678944
layer_2,0.3926009,0.58621854,0.24312638,0.21623549,0.24770406,0.23936042,0.30263808,0.25451207,0.25489324,0.43101585,0.30925307,0.55539984
layer_3,0.24639308,0.30777937,0.2711659,0.46660566,0.30089328,0.5224845,0.23807648,0.21919355,0.4552228,1.0,0.8389513,0.40574297
layer_4,0.6391361,0.28580064,0.25687176,0.31551117,0.4480678,0.7131943,0.49476704,0.6608637,0.28314206,0.34110823,0.47230095,0.4519801
layer_5,0.55194867,0.57765216,0.2708632,0.41454965,0.36499795,0.3733102,0.6631255,0.75956315,0.39989603,0.4302021,0.48291737,0.40444705
layer_6,0.5155288,0.32562885,0.42265797,0.5905256,0.60077894,0.76082987,0.49099866,0.34317532,0.40478638,0.42412376,0.5302999,0.5166866
layer_7,0.34289953,0.5112139,0.4914826,0.5916229,0.5029341,0.5922867,0.7489433,0.50429046,0.27772722,0.5172187,0.9322526,0.54084754
layer_8,0.46639407,0.32129166,0.63265073,0.44027582,0.3772076,0.8361927,0.57300633,0.45217243,0.29680523,0.44328105,0.53685445,0.38652122
layer_9,0.71308774,0.52396095,0.34596458,0.51174265,0.46538267,0.48236257,0.4496809,0.83561873,0.37085828,0.65638244,0.40049702,0.23487338
layer_10,0.25584528,0.51552707,0.41680792,0.21564004,0.35789755,0.41311058,0.4631185,0.2476782,0.42122272,0.4413432,0.5544299,0.30457518
layer_11,0.24003069,0.27755824,0.31475636,0.29529202,0.32349622,0.60904163,0.22779983,0.3259146,0.53719,0.3017982,0.3050558,0.37351114
