,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,424,366,333,257,184,221,210,167,103,154,25,166,57,137,18,109
layer_1,148,407,286,192,210,150,141,156,121,119,106,98,119,79,101,119
layer_2,264,388,244,189,120,109,121,144,113,80,101,88,91,93,100,108
layer_3,383,308,170,159,128,101,74,152,83,59,80,27,65,98,85,54
layer_4,440,401,110,187,203,174,120,112,88,91,114,61,88,95,117,68
layer_5,433,376,124,176,161,372,81,80,83,81,83,81,79,81,81,76
layer_6,112,303,132,373,164,78,111,128,85,81,81,82,81,81,81,82
layer_7,444,353,75,94,74,286,115,158,144,147,108,86,81,81,81,78
layer_8,448,37,311,166,190,267,84,109,89,83,81,81,81,81,81,81
layer_9,426,91,93,256,201,96,222,82,83,81,81,81,81,81,81,81
layer_10,304,139,262,133,132,86,367,81,81,81,81,81,81,81,81,81
layer_11,108,241,100,82,83,137,82,123,82,82,83,81,81,81,82,81
layer_12,239,166,219,96,222,81,82,90,81,92,81,82,81,81,81,81
layer_13,314,95,82,95,113,89,106,96,107,82,135,81,81,81,81,81
layer_14,348,83,99,85,117,114,84,87,112,86,81,81,81,81,81,79
layer_15,91,149,158,90,95,82,93,106,81,81,81,81,81,83,81,82
layer_16,366,128,81,105,111,81,82,87,89,81,81,81,81,87,81,81
layer_17,174,266,87,101,81,93,87,118,83,86,81,81,81,84,81,81
layer_18,124,100,90,112,99,88,82,81,87,82,81,81,81,81,81,74
layer_19,49,102,83,111,95,107,86,81,81,152,81,81,81,81,81,74
layer_20,104,229,88,81,80,132,83,130,81,82,81,81,81,81,81,85
layer_21,97,48,92,97,83,83,151,81,83,84,81,81,81,81,133,102
layer_22,243,153,84,98,55,96,95,77,83,81,81,81,49,81,82,29
layer_23,116,53,108,117,110,83,42,88,42,95,88,88,69,82,61,85
