,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,968,680,507,395,252,305,300,203,140,167,97,184,149,131,79,146
layer_1,530,915,553,283,370,239,251,137,94,141,126,99,106,234,139,226
layer_2,673,819,450,522,89,81,117,73,63,44,225,78,147,85,128,138
layer_3,835,616,292,702,73,58,58,86,129,79,79,40,130,43,173,21
layer_4,1029,607,106,524,103,99,574,72,47,61,77,70,68,74,75,291
layer_5,961,502,77,915,763,143,46,44,82,44,44,44,41,44,44,46
layer_6,136,655,833,958,145,45,164,56,47,44,44,44,44,44,44,43
layer_7,1037,408,101,68,44,539,908,80,457,81,75,137,44,44,44,41
layer_8,1051,62,703,701,155,90,64,44,55,46,44,44,44,44,44,44
layer_9,811,80,65,746,289,81,782,45,46,44,44,44,44,44,44,44
layer_10,147,428,400,369,667,47,379,46,44,45,44,44,44,44,44,44
layer_11,120,348,88,68,49,89,47,89,44,44,44,44,44,44,44,44
layer_12,260,694,305,89,472,45,48,48,48,46,44,44,44,44,44,44
layer_13,501,141,78,150,50,70,53,44,71,44,120,44,45,44,44,44
layer_14,401,540,68,51,133,253,53,50,154,48,44,44,51,44,46,45
layer_15,173,625,286,59,55,45,74,55,56,44,44,44,44,58,44,43
layer_16,946,100,46,362,48,81,48,46,59,44,44,44,44,49,44,44
layer_17,827,582,311,68,93,59,107,58,48,48,44,44,44,63,44,44
layer_18,255,128,236,140,66,49,45,47,56,47,44,44,44,46,43,275
layer_19,48,213,40,83,65,70,315,45,46,49,44,46,44,44,44,132
layer_20,144,195,48,44,62,65,56,49,44,44,46,44,44,44,44,39
layer_21,62,386,78,109,46,56,50,44,48,45,44,44,44,45,121,112
layer_22,362,100,117,49,84,55,50,115,44,44,44,44,20,44,49,68
layer_23,106,68,99,105,67,105,33,49,738,61,48,44,99,83,233,136
