,0,1,2,3,4,5,6,7,8,9,10,11
0,0.025806451,0.0,0.0,0.006451613,0.22580644,0.006451613,0.006451613,0.038709678,0.0,0.22580644,0.0,0.006451613
1,0.0,0.0,0.0,0.006451613,0.0,0.0,0.019354839,0.0,0.006451613,0.0,0.3935484,0.0
2,0.0,0.0,0.006451613,0.21935484,0.006451613,0.032258064,0.012903226,0.0,0.0,0.0,0.019354839,0.0
3,0.0,0.0,0.032258064,0.103225805,0.0,0.0,0.0,0.0,0.0,0.41935483,0.006451613,0.006451613
4,0.0,0.0,0.0,0.0,0.025806451,0.006451613,0.0,0.16774194,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.090322584,0.006451613,0.038709678,0.0,0.0,0.0,0.006451613,0.0,0.0
6,0.006451613,0.0,0.0,0.0,0.0,0.0,0.28387097,0.006451613,0.0,0.0,0.051612902,0.0
7,0.045161292,0.0,0.051612902,0.0,0.006451613,0.15483871,0.0,0.103225805,0.06451613,0.27741936,0.0,0.0
8,0.0,0.006451613,0.0,0.006451613,0.0,0.0,0.0,0.051612902,0.0,0.16129032,0.0,0.0
9,0.058064517,0.0,0.0,0.2580645,0.0,0.0,0.006451613,0.006451613,0.032258064,0.012903226,0.0,0.0
10,0.0,0.0,0.0,0.032258064,0.019354839,0.0,0.0,0.0,0.0,0.11612903,0.0,0.0
11,0.006451613,0.0,0.0,0.0,0.0,0.21935484,0.0,0.0,0.0,0.032258064,0.0,0.077419356
