,0,1,2,3,4,5,6,7,8,9,10,11
0,0.104477614,0.0314643,0.011294877,0.016135538,0.1920129,0.03388463,0.0,0.08108108,0.015328761,0.0056474386,0.084711574,0.11375555
1,0.12343687,0.020169424,0.037515126,0.093989514,0.029850746,0.0104881,0.00040338846,0.014925373,0.035498183,0.024203308,0.0032271077,0.016538927
2,0.009277934,0.0012101654,0.042355787,0.0104881,0.0032271077,0.011698266,0.0008067769,0.011294877,0.00524405,0.008471157,0.004840662,0.00524405
3,0.004437273,0.0032271077,0.008874546,0.0076643806,0.004437273,0.0008067769,0.00040338846,0.046389673,0.0008067769,0.0040338845,0.04517951,0.0012101654
4,0.0008067769,0.08108108,0.0008067769,0.0028237193,0.025816862,0.058894716,0.004437273,0.0032271077,0.013715208,0.012101654,0.018152481,0.0008067769
5,0.01573215,0.012505042,0.008471157,0.09600645,0.1641791,0.09762001,0.0064542154,0.0020169422,0.004437273,0.09479629,0.008874546,0.00524405
6,0.0,0.0012101654,0.010084712,0.0,0.08108108,0.0314643,0.0008067769,0.018152481,0.014925373,0.0028237193,0.016135538,0.004437273
7,0.0056474386,0.0104881,0.008067769,0.0314643,0.012505042,0.0020169422,0.2589754,0.012505042,0.30576846,0.002420331,0.0,0.028237192
8,0.04719645,0.00040338846,0.014118596,0.00040338846,0.012908431,0.0040338845,0.0,0.048406616,0.014521984,0.014521984,0.0104881,0.014118596
9,0.033077855,0.022186365,0.023396531,0.01573215,0.029043969,0.014118596,0.016538927,0.020572811,0.026623638,0.05566761,0.019362647,0.016538927
10,0.025816862,0.021379588,0.0209762,0.027430415,0.026623638,0.031060912,0.036304962,0.025413474,0.021379588,0.022993142,0.03186769,0.028237192
11,0.024203308,0.023799919,0.030254135,0.032674465,0.030657522,0.030657522,0.032271076,0.030657522,0.03186769,0.028237192,0.030254135,0.028640581
