,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,194,153,136,125,96,119,115,85,53,104,20,79,70,72,10,77
layer_1,148,221,161,187,130,134,126,126,130,105,98,116,95,95,89,79
layer_2,199,233,176,140,156,159,115,121,111,58,104,90,104,97,86,89
layer_3,278,145,223,209,172,123,88,79,113,82,88,56,86,86,97,53
layer_4,227,201,70,156,199,190,203,68,97,85,87,72,82,74,80,53
layer_5,224,198,176,108,98,91,62,57,60,56,56,56,115,57,55,57
layer_6,266,209,83,104,96,58,84,67,55,55,55,56,55,55,56,65
layer_7,190,227,76,209,12,270,87,74,105,57,57,54,55,55,55,55
layer_8,238,19,244,184,76,178,63,57,68,58,60,55,55,55,55,55
layer_9,277,243,51,142,141,83,63,55,56,55,55,55,57,55,55,55
layer_10,203,253,100,110,97,86,100,66,56,58,55,58,55,55,43,55
layer_11,109,181,147,183,66,86,56,59,58,55,58,55,55,57,58,55
layer_12,243,213,95,150,123,93,68,71,56,58,55,55,55,55,55,55
layer_13,244,246,138,129,62,69,55,68,57,55,59,55,55,55,46,55
layer_14,162,120,88,91,60,87,60,55,58,57,55,55,55,55,55,58
layer_15,231,251,88,116,61,56,118,60,56,58,80,56,55,57,55,55
layer_16,278,143,62,70,78,142,55,56,56,55,55,55,55,55,55,55
layer_17,120,178,221,143,59,59,67,88,58,54,55,57,55,57,55,55
layer_18,170,162,96,96,74,60,57,60,56,56,55,53,55,55,55,55
layer_19,75,128,132,72,65,114,115,57,56,56,55,55,65,55,55,55
layer_20,193,206,149,66,70,63,80,70,54,55,55,55,56,55,55,55
layer_21,72,253,111,74,58,64,63,55,57,54,55,55,55,55,45,61
layer_22,121,166,191,64,207,65,75,111,55,58,55,55,88,55,55,50
layer_23,152,116,221,165,91,146,114,46,67,60,70,68,57,55,55,53
