,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,25.121883,4.8241725,19.514544,1.0820788,8.378196,8.783005,6.2970004,8.198143,8.518305,3.6549957,6.808547,14.283464,3.3758833,3.8023515,2.7957563,7.811372,4.0131106,15.00667,1.7759715,5.390715,20.994844,16.247408,8.319577,17.377022,9.281975,16.529001,9.407093,9.734591,1.059479,0.1776387,1.9250573,0.048667695
layer_1,4.7030435,4.081086,0.9588978,3.3813262,0.9151155,0.77149373,0.5573718,0.25740412,1.7473003,1.779963,13.576444,7.7752414,20.850887,1.654302,2.381295,2.151078,3.5057616,2.8071485,0.9912308,1.4031167,9.702814,1.8965198,1.4265105,0.46080676,0.635137,0.14476812,0.44681284,0.33695364,2.652565,3.906446,1.3612431,1.4020984
layer_2,1.2320875,0.60650814,0.5171411,0.2533421,6.559088,1.9771669,2.4049215,8.437004,0.5820741,0.6032852,0.5213238,0.49416247,2.428179,2.5332234,2.7648213,2.575851,2.5384483,1.5033453,1.0843173,4.4144206,0.19485734,1.1771767,0.60264575,0.9936094,3.4069638,3.686174,0.41176355,1.1941781,1.3303632,1.9898208,1.2955886,3.0706782
layer_3,2.4927702,2.2425268,4.3302164,4.1477256,2.177625,6.633634,4.7530394,4.089291,14.507691,3.3385022,10.818257,3.1117563,3.7869918,3.9142325,1.9737203,5.1633477,4.1438823,17.099913,4.685776,2.3326783,8.205416,3.06086,4.8432484,1.8172967,3.154405,6.8009405,2.2883015,2.8719795,14.174932,11.738965,13.442354,10.710011
layer_4,6.717278,12.272961,7.5385847,3.0343013,11.476873,5.6027083,5.514504,16.648657,8.408774,12.26377,8.082969,2.0940099,15.762012,17.762001,7.591801,14.1431265,0.81072384,12.037348,8.463949,2.486077,1.8576097,2.906077,7.9256463,8.709246,19.656105,24.625298,10.94273,20.033203,2.69231,3.060224,2.0825074,8.707579
layer_5,6.922659,3.7864804,17.029799,13.457049,6.9261613,1.2242256,7.286543,2.2277732,1.7475082,0.37160152,0.7077861,0.07762458,17.957893,12.64908,12.702045,19.300512,16.128658,12.839258,8.781309,4.418529,19.085102,10.084659,7.8926415,3.9070482,8.236062,16.820288,8.542873,11.779844,19.548544,14.231785,14.492031,21.949116
layer_6,24.03313,25.769382,17.73152,37.808243,14.008846,14.242993,12.124275,17.291574,1.1129245,0.2617335,1.3722022,0.16082641,4.7100434,5.08995,4.866542,15.522821,14.549447,16.902987,7.9689198,19.178442,10.187695,16.863882,27.593546,12.460707,15.000316,16.030325,7.605249,6.1542735,16.551989,12.056195,15.744851,20.288364
layer_7,16.338396,19.570078,17.721645,11.019403,31.174463,1.8464304,4.370154,16.31851,11.854742,1.8213109,9.3209095,9.738019,0.9914073,12.685249,17.145905,12.449289,19.563135,16.155539,4.5517173,14.106003,8.263583,11.201484,7.6894803,10.07876,10.83985,13.787063,9.57916,12.565765,2.0531325,4.1797576,6.1913834,19.777477
layer_8,10.357665,8.308873,7.8124447,5.739267,5.618273,10.886928,11.92427,13.119723,17.611029,27.3683,12.72334,25.073578,11.806044,17.65896,13.485731,6.8648915,4.007295,0.89791805,1.3435295,0.37222454,2.9713323,4.3502607,17.713747,7.6427197,6.995155,25.289545,18.84957,9.187364,7.957406,24.223452,4.1884427,5.4724207
layer_9,5.344903,5.6791725,5.0116963,7.721787,19.188837,18.28839,13.027304,13.382717,2.156223,6.3854156,1.6817577,15.862349,1.5543635,21.19279,17.03977,17.524998,2.5281644,0.58174396,2.6758342,9.995816,9.017318,1.1386849,4.7365813,22.815681,2.3638363,9.461473,24.138212,4.905873,16.405218,15.212096,12.923604,8.177313
layer_10,4.319015,0.8554674,0.47104427,1.665266,8.374832,10.337773,3.7577446,9.755751,8.256664,6.9533324,3.086726,9.672517,13.379348,3.743729,2.2021601,8.65346,19.320766,3.77374,11.737732,11.162059,1.118254,4.32959,4.97536,0.94991934,4.383302,2.8266857,2.8094711,8.040783,7.731739,8.368651,3.8246891,4.398089
layer_11,3.0721762,5.1205387,6.9136667,2.175943,1.626767,1.7055862,0.64735585,0.5849723,6.8943005,12.528932,8.972895,9.262061,0.40032402,0.07502498,0.8266678,0.888667,5.5475526,15.0829115,0.83935523,7.998371,0.30951208,1.8137293,0.7416996,0.44558182,0.8387575,1.3134733,0.41002277,0.7196524,2.4339097,2.7708616,16.51994,7.3291163
layer_12,4.02441,1.2270553,2.5483208,6.924604,0.46005532,3.9734256,0.28460598,22.683334,6.0939794,4.9121375,0.99075794,5.202031,0.7532483,1.719914,0.8322501,1.00415,1.1120733,2.27891,0.30750123,3.8775947,2.8345551,10.870877,6.272425,16.295033,0.9648653,3.8193989,2.063924,1.9465251,0.20914845,0.62298846,0.29829645,0.49524114
layer_13,0.69124603,1.0074687,0.5332369,1.1040392,9.85831,0.5142619,0.3317538,1.3264179,2.3820097,3.536642,4.0115495,5.706496,0.6367654,0.4044999,1.4676865,1.1265677,0.86263716,1.418692,1.2334923,0.34525007,0.6717293,0.95600706,0.2378439,2.9882987,11.003812,0.4686467,3.537393,4.28971,0.60143524,2.268089,5.3385105,1.4457501
layer_14,0.86647654,1.9761934,0.69528,0.6721157,4.2370563,4.8481197,3.3227682,1.8606803,1.4920732,0.54470736,1.5690273,1.385605,0.63189965,1.543862,1.2420732,1.7948004,2.6283972,5.4055943,17.256847,7.193384,1.0697948,1.8815802,1.506955,3.1936603,1.1376212,3.9868207,1.5197985,6.5199027,0.716246,0.58108085,0.63070464,0.74107844
layer_15,9.337089,2.8110514,3.0577931,2.8244295,1.5528475,2.8799736,5.1306596,2.4847453,8.192354,3.5394506,1.7297665,3.7205071,1.8583176,2.943053,0.48865947,2.556543,0.6141803,1.4709251,1.6542764,0.3914883,1.359106,1.0041842,1.4919131,0.4297639,11.151318,1.2143648,13.115586,2.1313035,1.0393568,0.70216274,0.94889945,1.0938743
