,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,34.004967,4.691136,6.3836384,0.8925002,15.667421,16.66451,10.826138,14.261956,24.528704,29.249254,14.502005,37.87604,10.584628,12.448632,9.42472,23.685434,9.827363,30.59576,6.2780156,13.829515,60.57903,47.757805,26.311644,50.81839,15.601143,23.734598,16.256958,16.646576,3.8308504,0.60008,4.004576,0.22991237
layer_1,6.4121656,1.9605259,2.980593,4.4886427,0.36245048,0.40994218,0.5452617,0.37372664,6.9513774,5.087117,23.650717,9.364469,38.979515,1.9825568,5.9662886,2.649851,0.84839886,4.6628656,0.37042522,6.8814373,1.176849,10.915934,23.265945,13.332907,1.5924997,0.25339332,0.21969214,0.15554808,12.604733,14.142149,2.4461384,4.00925
layer_2,1.3789849,1.6615026,0.80129963,1.1517482,18.537706,11.921444,11.506878,8.368811,0.62335336,0.65484214,2.1523602,0.76065654,2.161548,8.696794,10.386089,11.455652,4.4715333,3.80512,1.0594991,14.810972,4.188481,1.5317681,0.7370564,1.8344146,7.1914663,3.135964,7.3752923,5.081699,1.626407,13.931374,0.49483028,2.6489296
layer_3,11.148852,5.3375916,6.3373322,2.9227543,2.6923926,4.049724,7.5245156,7.341099,18.798756,16.269365,6.3176246,2.7600465,20.57812,17.369898,9.473378,12.215893,2.6177413,3.5902238,0.87561,1.2754052,17.358475,6.5221205,24.365126,4.791505,4.6346292,22.211697,1.8922604,11.723317,26.560966,20.320948,23.133747,18.756998
layer_4,24.045803,26.923002,12.707605,9.798753,6.4808416,11.941649,33.413612,10.409541,45.66479,22.402794,32.1785,5.76569,3.8022625,21.053299,4.6414404,31.883877,22.154364,13.244758,6.7941113,18.754608,10.011931,4.828233,25.52991,32.92379,11.542575,23.110582,8.133977,39.38145,7.305554,17.323217,6.8279343,6.4269643
layer_5,38.649994,29.005514,16.62497,19.655945,63.607456,15.807027,51.50228,20.55719,17.754408,4.9835587,11.978442,1.1638713,38.08275,12.628261,5.148915,30.08453,29.328966,52.40119,33.740128,15.353208,18.309406,32.178986,102.48518,51.58028,35.61263,27.496393,22.391197,29.067806,28.56788,12.012029,35.70195,10.129187
layer_6,6.212987,74.210526,6.370354,18.859964,35.676586,27.218884,15.299212,30.347246,26.78775,3.4844992,12.742253,5.0598555,29.63805,9.7571945,30.180817,15.843968,42.73855,41.999077,28.903957,45.762268,36.777607,46.613483,23.126144,15.178012,32.066727,26.698687,27.472204,21.025373,33.35626,37.23044,46.033924,48.081337
layer_7,36.327286,38.688843,58.583813,38.60392,22.380098,13.081981,63.62365,19.919893,19.577778,5.3688674,31.871029,31.79391,12.354703,51.73891,51.431484,56.5404,28.632917,46.872852,41.013332,44.865154,25.259272,19.433506,34.054913,72.116425,45.730904,37.231083,46.53982,41.2651,16.870384,24.399002,27.35263,25.68271
layer_8,26.185867,27.653755,32.196144,25.133116,39.393826,31.203815,25.237455,37.05652,13.200966,33.22926,44.04152,34.848423,42.19704,44.384907,40.954506,36.242123,7.8080473,15.25299,14.82597,13.372168,15.373046,27.778477,41.297863,32.732853,26.274393,68.6999,2.9361703,31.823519,21.775517,62.853577,19.881065,24.884247
layer_9,26.935448,16.899424,22.090567,25.219296,39.62969,27.55493,28.174782,28.578571,18.944056,19.348587,21.31105,19.803509,4.971155,60.863136,32.36911,36.611675,48.884796,3.537282,18.63229,17.355125,15.692121,8.246476,15.667883,59.20832,15.425182,24.829626,37.858322,21.04732,4.3145876,14.066467,11.5774975,35.92616
layer_10,9.030688,10.4067,1.3878367,2.688118,12.64652,8.545131,12.042265,15.439727,13.190192,33.83214,12.163435,23.991278,35.05934,23.4165,15.06909,36.26257,13.547757,5.9147635,33.138042,14.055803,7.186709,50.42552,19.898159,10.36629,29.640638,16.038805,12.606639,25.850813,9.307013,8.853903,11.958493,15.877058
layer_11,9.917266,15.632966,18.088398,8.747974,12.333892,9.481054,2.584213,3.7433088,11.578699,14.724305,15.854689,0.9217321,4.5148993,2.7189212,7.6900096,2.4814441,8.658866,10.536224,11.556668,14.079712,4.2724543,6.360591,5.308507,5.931079,4.9464045,8.797003,2.3097565,4.506804,3.1990883,3.3719072,7.944832,5.3336782
layer_12,28.82941,0.97868437,20.824944,3.689628,3.2923918,8.976435,2.0525389,60.23224,6.1107426,7.5632997,4.415893,9.0430355,6.112375,23.001167,6.885065,16.726366,2.294299,3.1795168,3.5004854,5.0810633,5.9446774,11.729061,5.321262,9.64872,3.5351348,5.1140437,4.5467305,6.921327,2.874465,6.377662,0.98543555,6.296098
layer_13,5.122681,5.293381,5.1347303,2.9308898,26.618975,4.186912,1.9058017,4.4474,3.0384872,5.097075,12.532945,21.374512,1.683665,2.3874478,5.9239073,3.0178678,2.975294,3.1920276,3.3908758,1.2368658,13.442791,12.680689,2.4523873,9.2560425,2.2531555,0.5951626,0.8164958,1.4310529,1.6907225,3.6196947,10.804398,8.0892315
layer_14,2.7925208,5.4290695,4.250301,5.8212256,7.2364388,9.583099,10.088338,3.9156668,5.419322,4.592609,3.5942237,9.605645,4.6704445,5.1254516,9.65598,12.321853,11.804645,16.496899,45.841095,8.784354,9.796731,17.326809,16.467108,10.365664,3.423603,13.907585,7.413195,24.356688,5.873629,5.7228703,5.3578205,7.8514247
layer_15,26.016504,9.051444,7.845039,8.673944,10.066106,7.727199,12.896329,14.225597,19.081781,3.1409135,0.8546538,7.8985953,7.9638314,9.828444,0.120787516,4.6292596,7.0693383,10.724084,3.1755586,2.4417574,10.172513,8.398895,8.765442,0.28637514,20.059082,1.4867787,25.389658,7.5886636,3.7483227,5.539216,8.266756,7.207803
