,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,124.32013,30.087765,142.09639,8.034916,27.47906,29.432497,22.622492,27.95389,32.876945,9.98747,29.471058,56.07742,11.905183,13.815971,10.067065,27.49126,15.183579,71.004005,6.6055937,22.116196,103.99862,75.06131,37.57229,84.03004,35.520576,77.85752,32.83508,32.062317,3.570941,0.85339093,9.132424,1.06078
layer_1,34.786015,34.247795,5.38869,12.022045,5.05419,6.488784,4.330363,1.5799865,4.60975,7.6971474,58.27964,49.679916,65.51209,13.584379,10.588298,18.16201,27.320011,14.775143,11.310693,5.678194,66.94884,4.9382076,2.5897799,0.16154999,9.498405,1.0166588,4.2093983,2.7005649,15.804157,21.039112,14.168861,8.766434
layer_2,6.6742244,2.498191,5.2316413,2.356696,31.925259,10.426582,12.158747,59.141815,7.7152576,5.089534,3.7153707,5.71845,9.985774,9.358809,8.743597,8.45339,16.78301,8.13266,4.6828413,24.051146,0.92803425,8.598347,6.1155267,4.430157,17.161413,29.41621,2.3836157,8.035743,5.532229,8.115849,5.8627243,21.293924
layer_3,11.501164,13.392834,24.293045,18.862835,24.71841,74.59234,32.505642,50.34653,72.56086,11.836144,50.49747,23.783604,24.524815,34.071484,23.68623,47.805935,49.24465,128.86049,33.797062,15.302455,37.908253,28.199404,35.777775,8.467807,22.838163,39.159016,12.746035,10.2970915,89.5078,53.019974,74.13687,67.40949
layer_4,21.439846,65.73495,45.26807,17.466558,64.9399,27.02343,36.24549,96.33336,52.608204,76.55377,48.348137,11.870992,101.81912,97.476974,48.80502,65.35441,1.2453939,76.566,34.855354,6.68922,11.7368765,12.892706,36.938026,69.62312,130.57208,85.015976,37.774532,82.2168,16.038567,9.199064,10.833816,81.35933
layer_5,33.50731,18.737877,99.06581,94.22457,30.026258,5.01378,28.903667,10.919136,5.338329,1.6134857,0.9679962,0.05026011,114.39718,108.6465,76.97046,105.25362,104.84326,63.693913,59.3418,22.710894,85.42351,44.51035,21.687263,17.8135,32.26161,91.36456,35.581158,53.0784,70.457504,66.18248,69.44066,74.430695
layer_6,169.43852,122.03237,100.42068,230.30103,59.10597,74.24526,65.029976,96.80898,3.0486205,1.162235,5.0795135,0.30884328,22.606707,31.090815,16.50724,96.04314,66.98889,70.81696,46.776455,92.12795,40.02852,90.12669,140.938,38.612377,94.47394,70.61099,42.301193,32.41842,53.417187,84.60533,70.796234,128.38924
layer_7,102.81871,90.32691,72.795784,55.493767,157.86438,4.6958795,15.509418,71.37843,49.74438,6.2815957,42.605404,49.533962,5.1475754,60.969383,74.268326,67.22352,151.69684,88.4623,27.029905,80.24158,42.595284,43.15477,37.557697,47.87011,51.390377,66.20805,50.254604,58.346333,8.412862,18.457512,27.961664,146.81807
layer_8,46.48186,43.791973,45.420094,40.007153,26.291578,51.081573,58.048977,68.81274,90.223145,142.48495,60.07151,163.52036,81.79198,94.705246,68.804535,47.460537,12.064822,2.8065393,6.652459,0.4701728,13.950381,20.164818,87.21887,34.69185,34.86665,129.70322,126.2271,49.426212,34.038925,138.33336,22.505354,28.97832
layer_9,39.109776,28.269806,33.662834,49.343643,106.07418,110.90247,64.90559,79.61818,6.080324,28.429825,7.173955,129.46736,5.6992526,93.42553,83.16361,84.62599,9.392999,1.9908742,17.772501,55.47217,45.39782,9.7509985,20.58743,102.6283,8.669159,53.630566,128.76833,23.587616,92.68012,81.0434,36.98038,42.970528
