,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,50.636993,10.385263,100.69085,3.8839285,7.4024367,8.38861,8.101724,10.484495,11.735039,2.4889784,10.127139,28.624237,4.9101562,4.479949,2.9709423,10.536351,5.043909,33.173008,1.6420122,8.271856,45.297436,32.0625,15.149485,39.929825,40.093292,47.02667,17.787912,10.890665,1.1174984,0.21601813,3.8199294,0.15599248
layer_1,20.461016,10.083558,1.9087305,3.302191,5.440239,4.6196938,2.0032396,0.7311477,1.0203342,2.951119,17.850445,19.357422,12.97926,25.258963,2.7139235,24.581766,20.86642,10.58436,28.063019,1.9391142,39.21275,1.4617947,0.41328698,0.024195941,44.126766,0.68109524,9.46355,2.5489705,6.6282287,8.8615,11.79223,4.1173644
layer_2,1.7756666,0.8792476,2.7346604,1.2059281,11.501524,4.1694303,4.3580427,23.677288,7.6770124,4.683792,1.0070904,1.7613491,2.1694496,2.6734717,1.8118939,1.8486378,6.383185,5.83715,0.93535477,11.037117,0.1827116,3.9494991,4.4430814,1.4608362,4.7024317,10.366691,0.42362222,1.7219657,1.4848604,2.5849154,1.6176617,5.4191008
layer_3,2.1712048,5.0663333,4.808061,3.7526462,24.345053,49.07154,13.753741,26.077396,28.670866,3.7718482,13.035505,18.269096,8.538949,16.381956,15.734092,20.674988,10.647066,48.400784,21.419548,7.4076576,9.614926,16.310787,15.384257,4.0259166,7.8873434,28.695871,2.1197357,4.8365726,28.646711,12.848525,14.452944,20.135096
layer_4,5.2394667,18.010105,30.526075,9.806483,14.697989,10.884717,9.590873,20.981716,26.563633,24.327085,23.649899,7.758298,50.56541,45.39455,13.656367,14.615389,0.6441618,35.472004,14.119262,2.183279,5.927037,3.754465,18.337364,34.76729,48.566654,21.987377,12.472682,22.54036,5.2542562,2.909719,4.100516,13.337518
layer_5,12.687065,9.331859,44.057682,49.0698,11.72127,2.1211581,11.29875,4.336528,2.276262,0.6142505,0.34112036,0.01153799,46.439564,63.689495,35.212357,35.77454,40.450996,25.437454,29.92102,15.027212,29.22322,9.258329,5.7975273,7.378369,12.373822,34.76759,14.331908,18.225996,20.347954,18.733576,17.465792,17.589128
layer_6,76.87441,41.002556,50.844498,81.582695,17.993956,31.827423,24.729986,34.65162,0.7553482,0.32775334,2.3459973,0.07652559,7.194608,13.333176,4.7668552,30.25904,33.505432,30.590387,20.34902,45.18573,13.481344,39.853233,48.21166,11.467946,30.905832,14.181393,12.084738,13.038735,12.610322,41.681263,23.847044,32.410133
layer_7,36.619385,34.290966,19.32532,16.345383,45.169983,1.0878762,4.748841,24.926477,14.74764,2.4184854,16.090889,19.305302,2.597031,22.442308,23.385221,25.201618,65.03784,32.993565,12.393878,28.145533,18.998714,15.466641,14.391603,14.728476,19.757236,24.453379,24.035137,16.96597,2.914785,5.5921335,9.246555,51.017666
layer_8,14.9912405,14.758541,15.46031,14.321661,9.196818,20.038816,20.149101,25.834663,37.534763,41.29717,25.574543,62.39218,37.910095,37.23053,32.193226,20.980314,4.512807,1.0960988,2.6010566,0.20951538,6.0204916,8.427125,31.430244,13.322181,24.096308,33.599823,70.155785,20.205841,11.607104,49.174683,9.179873,12.194965
layer_9,24.220062,11.665894,19.410873,14.621235,33.227276,41.38115,17.228394,35.244987,1.5067401,8.718817,2.3288083,37.66404,2.3452392,40.379375,24.77964,37.67097,2.461051,0.38408488,7.4046507,23.374466,15.928639,2.8673532,8.057438,46.11313,3.0341303,19.793766,60.91459,8.155398,48.88776,34.559246,9.054522,45.169987
layer_10,32.701775,0.7636809,3.0627928,37.72605,10.961217,25.727692,2.3608851,20.922611,17.916613,14.926028,10.854177,13.086483,18.52949,4.364039,2.5508363,13.105629,26.951061,7.6677065,22.489452,13.586114,1.1844672,4.600903,3.7428968,0.599828,4.0857744,5.82262,2.9104638,10.876162,5.9917493,7.7233176,3.5899947,2.725838
layer_11,2.419263,2.416403,8.579706,11.866857,2.9397388,1.9372762,1.0730485,0.8826051,19.166801,36.349133,15.680894,25.587934,0.5950114,0.25666562,2.5588818,0.5816037,6.6327634,10.770109,2.7853892,7.6323137,1.553059,4.117914,2.6345623,1.3730237,1.9257741,7.081736,8.492367,2.6847005,2.744357,4.1005096,8.162571,7.3793106
layer_12,3.2335231,3.1823952,6.982581,18.183582,1.8479309,3.1579282,1.9615592,14.468755,8.922331,20.8256,2.5263584,8.921888,0.86393017,1.5263363,0.99105453,1.2214675,2.1233866,5.6074147,0.8855704,6.801724,4.4307775,9.437731,3.829356,7.7076726,3.4726973,6.1413026,5.4064484,9.537804,0.9640869,1.0721816,7.8579535,0.9862032
layer_13,1.2652702,3.234607,0.85073006,3.5500834,9.090699,6.680811,1.8184193,2.417012,13.033329,7.23354,6.023431,8.672163,2.0461552,4.161827,6.1294885,4.707345,1.6217017,3.1422331,2.2029655,0.46583477,0.78763264,0.92083883,0.31431422,3.7336247,23.335636,2.1630313,12.429467,16.879253,4.5295677,3.815974,14.369135,4.582504
layer_14,1.5369388,5.985285,1.0847377,0.977921,10.559946,17.279678,12.060931,7.3559732,3.0575757,0.7398175,5.6596274,1.5431691,0.7884401,2.3152251,2.5099642,1.7159772,6.3825593,11.80835,24.58117,13.917314,1.2801701,1.8337163,2.1400845,2.664608,6.8538294,6.5180464,4.1163445,16.655619,1.1932752,1.4273357,0.9475783,1.0295758
layer_15,17.744965,10.390347,5.7470684,16.13125,2.4862537,6.4529676,16.35945,5.340376,19.72547,13.159333,9.468992,9.242604,3.1475418,5.3588533,2.3048778,3.880453,0.7499269,1.1752013,2.779428,0.639269,1.5648587,1.0118694,2.0459309,1.3473654,27.296371,2.7585046,26.266102,4.3948417,2.4516542,0.93327796,1.2780452,1.0463225
