,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.0625,0.05994898,0.04336735,0.04464286,0.038265307,0.034438774,0.039540816,0.036989797,0.035714287,0.014030612,0.0127551025,0.039540816,0.033163264,0.025510205,0.017857144,0.024234693
1,0.06377551,0.05229592,0.029336736,0.008928572,0.025510205,0.028061224,0.028061224,0.016581632,0.014030612,0.024234693,0.020408163,0.0127551025,0.0127551025,0.024234693,0.017857144,0.0127551025
2,0.06122449,0.031887755,0.025510205,0.022959184,0.015306123,0.0127551025,0.010204081,0.029336736,0.016581632,0.008928572,0.010204081,0.011479592,0.014030612,0.010204081,0.0127551025,0.014030612
3,0.05612245,0.026785715,0.024234693,0.016581632,0.021683674,0.010204081,0.010204081,0.038265307,0.015306123,0.011479592,0.014030612,0.011479592,0.010204081,0.014030612,0.010204081,0.010204081
4,0.0625,0.05102041,0.04464286,0.0127551025,0.011479592,0.033163264,0.014030612,0.011479592,0.0127551025,0.010204081,0.026785715,0.014030612,0.0127551025,0.010204081,0.0127551025,0.0127551025
5,0.047193877,0.049744897,0.038265307,0.021683674,0.0127551025,0.05229592,0.010204081,0.011479592,0.011479592,0.011479592,0.0127551025,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081
6,0.017857144,0.034438774,0.014030612,0.06377551,0.016581632,0.015306123,0.016581632,0.024234693,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
7,0.0625,0.036989797,0.039540816,0.014030612,0.015306123,0.035714287,0.020408163,0.019132653,0.016581632,0.017857144,0.019132653,0.011479592,0.011479592,0.010204081,0.010204081,0.010204081
8,0.0625,0.05102041,0.035714287,0.048469387,0.022959184,0.035714287,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
9,0.05612245,0.016581632,0.016581632,0.024234693,0.0127551025,0.010204081,0.031887755,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
10,0.04336735,0.020408163,0.011479592,0.031887755,0.021683674,0.0127551025,0.039540816,0.010204081,0.010204081,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081
11,0.04464286,0.033163264,0.0127551025,0.011479592,0.010204081,0.015306123,0.010204081,0.0127551025,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
12,0.042091835,0.040816326,0.028061224,0.025510205,0.019132653,0.010204081,0.011479592,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
13,0.038265307,0.031887755,0.021683674,0.011479592,0.0127551025,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
14,0.049744897,0.021683674,0.010204081,0.010204081,0.016581632,0.011479592,0.010204081,0.010204081,0.014030612,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
15,0.034438774,0.04464286,0.024234693,0.011479592,0.010204081,0.010204081,0.017857144,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
16,0.057397958,0.024234693,0.010204081,0.015306123,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
17,0.04336735,0.042091835,0.014030612,0.04336735,0.010204081,0.010204081,0.015306123,0.016581632,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
18,0.05612245,0.020408163,0.016581632,0.008928572,0.015306123,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
19,0.04464286,0.04464286,0.010204081,0.020408163,0.011479592,0.0127551025,0.019132653,0.010204081,0.010204081,0.011479592,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
20,0.05867347,0.036989797,0.010204081,0.010204081,0.011479592,0.011479592,0.010204081,0.022959184,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081
21,0.05994898,0.036989797,0.022959184,0.036989797,0.011479592,0.020408163,0.036989797,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.010204081,0.035714287,0.015306123
22,0.06377551,0.049744897,0.033163264,0.017857144,0.04464286,0.021683674,0.028061224,0.036989797,0.010204081,0.011479592,0.010204081,0.010204081,0.015306123,0.010204081,0.010204081,0.016581632
23,0.06122449,0.05102041,0.022959184,0.040816326,0.025510205,0.048469387,0.016581632,0.045918368,0.016581632,0.022959184,0.010204081,0.0127551025,0.010204081,0.014030612,0.0127551025,0.015306123
