,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0,2,4,4,5,1,3,2,4,2,0,5
layer_1,6,3,0,3,0,0,4,7,0,5,0,0
layer_2,1,10,1,0,5,2,4,0,5,1,1,0
layer_3,9,1,3,5,1,3,4,1,6,3,1,2
layer_4,1,0,3,0,5,6,0,0,0,1,0,0
layer_5,1,0,4,0,1,2,0,5,1,1,1,1
layer_6,0,1,0,8,2,0,3,1,0,3,1,3
layer_7,0,0,1,1,8,5,1,4,1,7,4,1
layer_8,1,0,1,0,0,12,3,4,3,3,4,1
layer_9,2,0,7,3,5,1,6,0,1,1,4,0
layer_10,0,12,2,6,3,5,1,3,1,0,1,1
layer_11,15,2,1,10,6,3,3,4,1,1,7,5
