,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.0049495148,0.0,0.0,0.0,0.0,0.0,0.0011878836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010492972,0.0,0.0015838448,0.0,0.000989903,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0003959612,0.0,0.0,0.0,0.0,0.0005939418
4,0.0,0.0,0.0,0.0,0.0,0.0011878836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0005939418,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0001979806,0.0001979806,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015838448,0.0013858642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0001979806
6,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0005939418,0.000989903,0.0007919224,0.0001979806,0.0,0.0001979806,0.0015838448,0.0,0.0,0.0017818253,0.0,0.0,0.0,0.0,0.0001979806,0.0001979806,0.0,0.0011878836
7,0.0005939418,0.0011878836,0.0,0.0,0.0,0.0,0.0007919224,0.0041575925,0.0071273013,0.0003959612,0.0,0.0,0.0,0.002969709,0.0001979806,0.0,0.0,0.0001979806,0.0001979806,0.0,0.0005939418,0.0007919224,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0003959612,0.0,0.0003959612,0.0011878836,0.0007919224,0.0,0.0,0.0,0.0,0.0,0.0,0.001979806,0.0
9,0.0001979806,0.002969709,0.0005939418,0.0,0.0,0.0,0.0027717284,0.011482875,0.0001979806,0.0,0.0,0.0001979806,0.0001979806,0.0,0.0015838448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0003959612,0.0005939418,0.0,0.0,0.0001979806,0.0,0.0003959612,0.0001979806,0.0,0.0,0.0005939418,0.0,0.008513166,0.0037616314,0.003959612,0.0,0.0,0.0,0.0003959612,0.0,0.0001979806,0.0,0.0,0.0
11,0.0,0.0,0.0003959612,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003959612,0.0001979806,0.004751534,0.0007919224,0.0,0.0001979806,0.0,0.002573748,0.0013858642,0.0,0.0001979806,0.0,0.0001979806
12,0.0,0.0001979806,0.0,0.0,0.0,0.0001979806,0.0015838448,0.0011878836,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0001979806,0.0,0.0,0.0003959612,0.0,0.0,0.0,0.0,0.0,0.0017818253
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0045535536,0.0003959612,0.003959612,0.0005939418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037616314,0.0,0.0,0.0,0.0
14,0.001979806,0.0,0.0,0.0017818253,0.0005939418,0.002969709,0.0005939418,0.0,0.0,0.0007919224,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0005939418,0.0,0.0005939418,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0001979806,0.000989903,0.0003959612,0.0,0.0,0.0,0.0007919224,0.0,0.000989903,0.0001979806,0.0,0.0,0.000989903,0.0,0.0,0.000989903,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0003959612,0.0,0.0,0.0,0.0,0.001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005939418,0.0,0.0,0.0001979806,0.0
17,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0005939418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001979806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
