,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,0,93,0,91,88,0,0,0,0,0,0,68,0,0,6,6,229
layer_1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0
layer_2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,8,0,0,0,0
layer_6,0,0,0,0,0,0,2,0,1,0,0,0,6,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
layer_8,0,3,0,2,0,0,0,0,4,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,10,0,0,163
layer_9,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,33,0,0,0,5,0,0,0,0,0,0,2,1
layer_10,0,0,0,0,1,0,0,14,0,0,0,0,47,0,104,46,11,0,0,4,0,0,0,0,0,0,0,0,0,2,0,12
layer_11,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,197,0,0,0,1,0,1,57,0,0,1,1,19,0,0
layer_12,102,2,148,20,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,11
layer_13,2,17,101,0,129,0,0,0,0,1,0,1,0,4,0,4,0,0,0,0,0,0,8,1,0,2,1,0,0,5,24,99
layer_14,0,28,0,0,0,0,0,0,0,0,0,0,0,187,0,6,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0
layer_15,0,36,0,40,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7
layer_16,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5,0,0,6,1,0,0,0,1
layer_17,0,0,0,0,5,87,5,0,0,0,0,13,2,0,0,0,0,0,18,0,30,0,92,1,0,0,0,0,1,0,0,0
layer_18,0,0,1,1,57,43,0,74,1,0,14,0,0,2,62,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
layer_19,0,27,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,1,1,54,2,74
layer_20,0,0,0,0,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_21,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,20,0,35,0
layer_22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_23,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_24,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
layer_26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_27,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0
layer_28,1,0,0,0,0,0,31,0,0,3,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,41,2
layer_29,0,0,0,1,4,0,0,0,0,0,0,0,8,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,31,1,0,0
layer_30,0,0,0,0,0,0,0,0,0,0,0,0,74,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_31,3,157,0,16,0,0,0,0,13,0,0,0,0,24,0,0,0,0,0,0,0,0,12,0,66,2,2,8,0,0,0,0
