,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0009801537,0.0,0.0005641328,0.022697013,0.0,0.0,0.0,0.0,0.0,0.0,0.7480776,0.0051155617,0.0,0.00029732814,0.005439672,0.0,0.22477594,0.0,0.47382155,0.22731665,0.0,0.0,0.0,0.0,0.0069745467,0.0,0.449382,0.0008229294,0.0,0.061633527,0.2326785,0.07377034
layer_1,0.13046287,0.0,0.0008514496,0.0,0.0,0.0,0.0,0.0015856236,0.09104515,0.00013867467,0.0093627,0.005086281,0.015195354,0.12070761,0.04351555,0.00014505154,0.002619983,0.0002813575,0.000584214,0.0,0.025031667,0.0060214773,0.0001239944,0.010144758,0.0,0.0,0.0022445426,0.03088312,0.0,0.0,0.0011406455,0.012312519
layer_2,0.001706561,0.0,0.0,0.0,0.0005884342,0.0014274612,0.0,0.0,0.010736323,0.0,0.00027893967,0.0038472817,0.0,0.0,0.0,0.0,0.002688702,0.008706557,0.0,0.0,0.0,0.00013728478,0.0031029908,0.0,0.01174567,0.00013820123,0.0065252585,0.00014428927,0.0,0.017607938,0.015694661,0.00014027765
layer_3,0.0,0.002423778,0.0,0.0,0.0045435014,0.0027003803,0.045769855,0.006216002,0.008560871,0.0018545778,0.0,0.0041728746,0.0014273906,0.00054991816,0.006595999,0.0021485318,0.0,0.0008507356,0.00070018414,0.0,0.0,0.006174073,0.0009705501,0.0,0.051268674,0.02206552,0.0022606635,0.012374842,0.029217694,0.0047325743,0.011934285,0.03790914
layer_4,0.0022840973,0.0030879488,0.0006891711,0.0,0.019545985,0.016013969,0.000567245,0.0007155592,0.00042126482,0.0009957367,0.00069008337,0.012437406,0.0001411156,0.0,0.0039410368,0.0006820983,0.0069271256,0.004784269,0.00069098483,0.0,0.0,0.000817094,0.0,0.0,0.001956488,0.0,0.0,0.0,0.0139219975,0.00041653242,0.023484353,0.0
layer_5,0.029872095,0.04481853,0.028737726,0.00284568,0.00013964211,0.0002809879,0.027771413,0.10843627,0.0060234964,0.020065907,0.0,0.0,0.0001450522,0.034183543,0.0073573072,0.008193134,0.00013272071,0.0015746835,0.005011191,0.0008496622,0.014432846,0.019084776,0.015442191,0.00056442426,0.0051216935,0.0043396945,0.005752503,0.0053620464,0.0013993835,0.0,0.0,0.00014512196
layer_6,0.0,0.001001006,0.0019314815,0.00013288208,0.0009907945,0.011626544,0.1416728,0.016702868,0.008285629,0.00013671475,0.014020793,0.0,0.033364527,0.08081067,0.02268291,0.022089675,0.00013213635,0.0,0.0038209017,0.0001439399,0.0008483856,0.032319546,0.0,0.0067816935,0.00028126372,0.0,0.0002746929,0.0,0.016452586,0.01884301,0.0,0.01005547
layer_7,0.05169311,0.013465038,0.00014310864,0.0016891842,0.0008514053,0.03072754,0.007624998,0.016671568,0.046165638,0.025976516,0.01960547,0.07264913,0.0,0.023391178,0.013017332,0.003411333,0.0,0.00042081502,0.0013762972,0.0067224847,0.0015572922,0.00041486463,0.0,0.0002849143,0.03875186,0.017439399,0.0072787437,0.0018482461,0.0,0.00042470175,0.0,0.0038589328
layer_8,0.0015572415,0.071912766,0.007343154,0.014278939,0.010642484,0.00320945,0.0055991453,0.0,0.0365973,0.037272118,0.0001475597,0.0009833517,0.015897501,0.008274668,0.0,0.01475111,0.00028369256,0.0013815261,0.0,0.0,0.029625375,0.011382338,0.00014771099,0.0063308575,0.00042084663,0.0131904725,0.0012653462,0.007033083,0.0384893,0.0075700236,0.0009968319,0.29907534
layer_9,0.020191645,0.0032377066,0.0,0.0,0.008356882,0.01460973,0.0001406597,0.0095384475,0.00013799097,0.0,0.007884232,0.012387482,0.011846825,0.0019511561,0.014050445,0.0012648865,0.0016679568,0.003958384,0.0023130616,0.0022134788,0.0,0.01962402,0.0014041591,0.0086946,0.023586502,0.0005478335,0.0009524356,0.00027329588,0.0027888638,0.002129703,0.37990275,0.07019789
layer_10,0.00013682368,0.0036124806,0.005128615,0.020003475,0.026942454,0.04180999,0.0024086353,0.41002753,0.015398297,0.005991846,0.024313826,0.0,0.26682988,0.038628053,0.14264719,0.22164994,0.023620103,0.002980954,0.0016344116,0.2443686,0.013843525,0.0039647683,0.017261753,0.013783413,0.037097145,0.007871578,0.00068558997,0.00013771889,0.07345988,0.035800118,0.014870477,0.02724449
layer_11,0.017240975,0.0,0.00014105876,0.0,0.00070526096,0.011434608,0.0,0.030630847,0.0,0.0032984933,0.0009761236,0.019837674,0.0009905385,0.0050420277,0.0,0.0011488231,0.0030724609,0.13348508,0.012412303,0.0001444182,0.005974693,0.048941385,0.05233758,0.009790348,0.08347121,0.0049621477,0.015674066,0.01823375,0.061493743,0.03346318,0.027886918,0.0053469194
layer_12,1.0,0.091216825,0.17698961,0.046114296,0.00501258,0.0,0.0039274087,0.00014105876,0.0,0.00095950055,0.0,0.0,0.0047581196,0.013193924,0.00602241,0.020072274,0.0038367312,0.042809773,0.0029508884,0.026605528,0.0006833895,0.005055991,0.0028364754,0.0011275192,0.048684247,0.04468481,0.0067867027,0.013996214,0.0,0.0012900282,0.00097634713,0.34564644
layer_13,0.021905757,0.0633286,0.3084039,0.00042148677,0.29969516,0.0007046555,0.065709256,0.0016896357,0.0036509382,0.053871766,0.041381534,0.016178442,0.011486934,0.11217818,0.013327425,0.15614617,0.021012485,0.016703894,0.07443197,0.0069639813,0.0030963717,0.033100333,0.07675177,0.08888792,0.017282976,0.019034836,0.040685583,0.0398855,0.0,0.022400042,0.22889887,0.17785141
