,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,124.44742,115.644295,96.287796,133.18694,113.05743,120.19483,114.55755,123.89235,183.64189,123.80738,161.37932,166.17136
layer_1,65.92864,74.06785,75.84617,26.15876,16.695536,66.61055,14.783003,89.40527,72.456345,54.120712,85.41198,104.29993
layer_2,152.64313,51.45927,31.616116,49.259037,74.89279,47.435055,82.61359,77.36799,36.350845,152.68608,61.117565,70.77713
layer_3,84.386215,50.55969,45.800377,148.58646,89.19002,75.12448,30.652168,37.15147,70.87878,102.908455,72.39262,86.72761
layer_4,73.48236,85.73702,11.067502,70.341385,78.520035,149.68283,75.61718,31.413666,52.263065,72.37177,50.80724,71.385605
layer_5,192.79036,12.614673,25.324594,24.724667,69.03944,42.641254,20.663946,17.960556,73.30273,146.53989,96.03535,33.039436
layer_6,21.95489,14.485084,34.872726,21.975735,53.760975,82.29579,94.320915,44.393105,36.650753,178.39375,24.001186,104.717545
layer_7,106.16734,46.664692,87.59112,7.4088626,138.70578,84.360245,9.6235895,53.049145,43.966637,113.72966,248.02832,18.687572
layer_8,30.83192,42.50277,49.98065,35.33291,14.603193,67.23158,33.919342,71.00286,49.464333,98.205284,86.99284,41.62651
layer_9,66.52239,33.93701,37.435425,60.68511,15.966153,88.118835,79.84949,86.41764,92.54487,67.37277,60.495266,43.866367
layer_10,58.73217,35.870586,65.64375,47.34847,51.34249,38.288624,46.143967,21.723448,81.422386,50.998585,94.93072,43.520515
layer_11,13.1069975,30.498846,92.01688,22.281803,43.687153,82.56767,28.129578,23.186565,116.97511,89.73857,22.959715,21.451683
