,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.0,49.0,89.0,191.0,45.0,59.0,37.0,47.0,217.0,24.0,274.0,160.0
layer_1,17.0,106.0,15.0,3.0,32.0,12.0,0.0,14.0,0.0,4.0,17.0,3.0
layer_2,264.0,40.0,0.0,0.0,14.0,4.0,2.0,11.0,8.0,267.0,20.0,22.0
layer_3,0.0,6.0,4.0,151.0,38.0,134.0,0.0,0.0,18.0,175.0,25.0,101.0
layer_4,21.0,14.0,0.0,0.0,13.0,124.0,9.0,25.0,3.0,0.0,5.0,112.0
layer_5,168.0,6.0,3.0,3.0,0.0,0.0,11.0,12.0,1.0,274.0,168.0,3.0
layer_6,0.0,3.0,2.0,16.0,36.0,16.0,140.0,4.0,0.0,231.0,4.0,172.0
layer_7,3.0,17.0,143.0,3.0,239.0,149.0,0.0,1.0,27.0,54.0,259.0,23.0
layer_8,0.0,0.0,32.0,2.0,1.0,19.0,8.0,12.0,2.0,126.0,14.0,9.0
layer_9,2.0,6.0,44.0,4.0,6.0,24.0,0.0,30.0,32.0,21.0,14.0,2.0
layer_10,25.0,11.0,41.0,8.0,14.0,11.0,19.0,7.0,47.0,9.0,27.0,14.0
layer_11,8.0,11.0,21.0,13.0,16.0,41.0,14.0,13.0,11.0,42.0,14.0,10.0
