,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,12.0,18.0,11.0,29.0,23.0,11.0,9.0,11.0,97.0,4.0,75.0,33.0
layer_1,1.0,30.0,0.0,0.0,1.0,18.0,0.0,3.0,0.0,0.0,2.0,0.0
layer_2,76.0,6.0,0.0,0.0,8.0,0.0,0.0,5.0,0.0,77.0,0.0,0.0
layer_3,0.0,0.0,0.0,82.0,11.0,13.0,0.0,0.0,0.0,30.0,4.0,45.0
layer_4,0.0,1.0,0.0,0.0,1.0,27.0,3.0,0.0,0.0,0.0,0.0,36.0
layer_5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,53.0,0.0
layer_6,0.0,0.0,0.0,0.0,13.0,2.0,18.0,0.0,0.0,71.0,7.0,47.0
layer_7,6.0,0.0,60.0,0.0,78.0,30.0,0.0,0.0,2.0,40.0,92.0,5.0
layer_8,0.0,0.0,2.0,0.0,0.0,13.0,0.0,0.0,0.0,42.0,0.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0
layer_10,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0
layer_11,0.0,0.0,17.0,1.0,1.0,1.0,2.0,0.0,16.0,3.0,0.0,0.0
