,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,206.99843,150.38538,126.21376,43.3311,130.6243,22.028591,49.012505,24.106056,159.91264,52.263134,56.472633,30.553864
layer_1,111.99204,10.439806,12.834424,28.858934,11.11753,23.42497,12.072284,11.36291,54.820564,6.6000524,33.45173,18.572922
layer_2,6.126002,5.5554147,12.239605,13.483108,13.474603,10.06698,10.456844,53.976883,4.29139,4.9430833,48.895927,17.347876
layer_3,9.912293,5.3644643,29.359222,3.4576423,6.175576,2.9986577,5.7934074,5.3868985,40.345726,4.5618687,6.345032,7.676399
layer_4,6.3961377,8.032949,7.340423,20.454287,26.94922,3.9073663,4.360259,18.498777,7.253705,14.291773,5.503283,17.78558
layer_5,3.2707274,1.2684026,31.759813,21.272926,10.517281,7.3847847,16.472134,11.9428,5.7064953,5.8013496,31.534893,4.7706437
layer_6,10.810898,166.19463,25.954672,12.249166,4.0762415,3.3580909,7.204096,6.620144,15.378812,8.9120245,23.33618,4.357871
layer_7,8.621975,30.808847,2.1083853,4.2824073,8.955055,13.382684,6.7807603,11.638806,4.9451065,84.49771,20.84812,45.423695
layer_8,26.832676,19.890621,74.61282,14.921126,17.754293,12.401721,9.409785,0.72478265,52.642426,52.806377,2.3479924,16.424866
layer_9,10.69055,10.447109,28.854351,68.26363,13.687749,12.527863,30.18096,8.497614,22.520298,72.397,69.975975,9.346168
layer_10,37.000454,1.0973659,65.47724,20.690605,10.297457,24.154411,136.79906,23.341198,8.760688,12.418122,5.7463317,55.43117
layer_11,138.59157,131.04546,5.694847,25.845041,27.656588,101.060524,9.177209,99.22867,23.934937,138.99356,172.57065,71.962944
