,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,91.56977,69.45572,116.30987,61.38145,100.658516,50.860615,10.385579,14.130725,58.833397,8.882511,37.621674,47.67147
layer_1,66.932236,10.956518,3.2950687,7.4870358,8.096475,12.365158,7.290647,1.8388064,7.2379827,3.2805986,14.573574,3.635443
layer_2,11.755614,4.555299,9.6574745,12.507684,6.2025056,17.977852,13.419571,62.78379,10.453347,13.604216,9.691148,9.533689
layer_3,8.689813,8.361989,12.82664,1.625894,7.262073,22.246065,13.469463,35.823875,11.602354,11.150766,4.0592184,22.645596
layer_4,15.7348,5.758304,41.700443,16.964525,17.37844,1.9008988,2.832844,19.057493,8.150888,16.107344,11.92762,13.278008
layer_5,7.6352167,0.7007634,12.860519,15.430412,13.057118,21.264662,70.06901,12.107151,6.65318,8.329704,15.987508,6.7439837
layer_6,5.952941,107.801544,29.327501,14.446011,8.795677,5.7063584,7.048205,19.058008,31.543219,12.971001,31.201553,12.906949
layer_7,8.09982,22.179995,2.2958593,8.9883,29.298717,16.656263,7.1581335,20.263556,5.031858,146.5622,5.0235796,111.53156
layer_8,38.03454,19.81611,122.42939,17.137545,35.15417,15.665846,7.1731825,0.89570916,60.367256,71.70162,2.4416447,17.222363
layer_9,19.457188,17.228357,27.021704,32.04051,11.586881,11.704519,37.97746,13.9842825,36.01541,81.97844,29.640821,9.642303
layer_10,49.40034,3.053566,78.16352,62.89183,24.517334,66.39528,73.03594,68.493904,7.1588964,13.752655,14.690897,31.561825
layer_11,130.68732,77.49407,11.737524,47.954575,42.616253,100.94025,10.375271,69.88126,77.75923,71.476006,109.01167,172.0696
