,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,22.467382,14.48111,20.015247,11.632803,23.337744,3.7058609,4.499872,4.563134,13.948997,4.9393764,7.920867,9.600447
layer_1,17.579882,7.259623,7.442347,2.5947065,3.0613139,3.8354328,6.614724,0.9711625,4.059227,1.8801416,2.277277,0.7265702
layer_2,1.9561752,1.0269744,4.640278,4.0651345,1.1643479,0.58811355,3.6513686,16.091038,0.48561192,1.6237139,2.757401,6.084317
layer_3,13.724279,0.8903974,5.176081,0.62220657,0.44835794,0.52383465,1.3698525,1.8582695,3.5549655,2.252642,1.6218352,1.9551282
layer_4,1.0759649,6.0296955,0.8883891,1.9634837,3.0622761,3.4893339,2.5685852,4.347913,3.0213265,0.8066647,0.5521745,0.620415
layer_5,0.83566445,0.27014732,16.134073,3.5424597,1.4971633,0.39750737,3.1195872,2.519907,0.7101393,1.3522923,2.9985929,0.93215364
layer_6,3.690585,23.952377,5.547845,2.7685454,1.1401756,0.73868454,3.8227327,3.1532297,11.733556,1.2523953,3.9462938,1.2167931
layer_7,2.2615504,3.2537322,0.5140372,0.946812,3.4281013,2.1720414,1.8773282,4.5825486,11.043633,13.235888,1.2163795,9.277788
layer_8,9.719886,2.4301565,15.1733885,3.8991432,8.611578,2.7351854,1.2944717,0.13577344,5.7471538,7.2079053,2.0390096,1.5805066
layer_9,1.4943172,2.3407621,2.73262,10.203469,1.4783721,1.3977604,3.322418,1.5612867,5.1483107,27.956896,5.8680577,0.86711806
layer_10,7.817382,0.16468619,12.873541,7.883263,2.0371873,5.4350176,12.100915,4.0757413,0.596894,0.8253885,0.5446362,5.430649
layer_11,24.615644,11.921452,0.8103652,3.1402519,4.8151555,19.725397,0.98024106,3.3441753,3.7663908,21.263174,17.281725,21.418156
